2.204409 0.811623 0.994069 0.102688
2.304609 0.811623 1.005922 0.113358
2.404810 0.811623 1.021165 0.122558
2.505010 0.811623 1.039586 0.129112
2.605210 0.811623 1.060463 0.131903
2.705411 0.811623 1.082617 0.130145
2.805611 0.811623 1.104629 0.123570
2.905812 0.811623 1.125108 0.112465
3.006012 0.811623 1.142914 0.097581
3.106212 0.811623 1.157307 0.079964
3.206413 0.811623 1.167999 0.060770
3.306613 0.811623 1.175159 0.041072
3.406814 0.811623 1.179325 0.021636
3.507014 0.811623 1.181120 0.002769
3.607214 0.811623 1.180940 -0.015546
3.707415 0.811623 1.178870 -0.033334
3.807615 0.811623 1.174886 -0.050415
3.907816 0.811623 1.169110 -0.066472
4.008016 0.811623 1.161821 -0.081251
4.108216 0.811623 1.153338 -0.094616
4.208417 0.811623 1.143971 -0.106515
4.308617 0.811623 1.134011 -0.116966
4.408818 0.811623 1.123714 -0.126048
4.509018 0.811623 1.113279 -0.133879
4.609218 0.811623 1.102859 -0.140599
4.709419 0.811623 1.092553 -0.146355
4.809619 0.811623 1.082414 -0.151285
4.909820 0.811623 1.072459 -0.155507
5.010020 0.811623 1.062687 -0.159104
5.110220 0.811623 1.053094 -0.162142
5.210421 0.811623 1.043681 -0.164671
5.310621 0.811623 1.034445 -0.166737
5.410822 0.811623 1.025386 -0.168381
5.511022 0.811623 1.016496 -0.169637
5.611222 0.811623 1.007771 -0.170533
5.711423 0.811623 0.999205 -0.171092
5.811623 0.811623 0.990796 -0.171333
5.911824 0.811623 0.982542 -0.171279
6.012024 0.811623 0.974437 -0.170946
6.112224 0.811623 0.966476 -0.170350
6.212425 0.811623 0.958652 -0.169504
6.312625 0.811623 0.950961 -0.168414
6.412826 0.811623 0.943397 -0.167089
6.513026 0.811623 0.935958 -0.165533
6.613226 0.811623 0.928642 -0.163749
6.713427 0.811623 0.921448 -0.161740
6.813627 0.811623 0.914377 -0.159507
6.913828 0.811623 0.907431 -0.157051
7.014028 0.811623 0.900612 -0.154372
7.114228 0.811623 0.893924 -0.151471
7.214429 0.811623 0.887371 -0.148346
7.314629 0.811623 0.880961 -0.144999
7.414830 0.811623 0.874700 -0.141427
7.515030 0.811623 0.868597 -0.137631
7.615230 0.811623 0.862661 -0.133610
7.715431 0.811623 0.856905 -0.129366
7.815631 0.811623 0.851340 -0.124900
7.915832 0.811623 0.845982 -0.120214
8.016032 0.811623 0.840844 -0.115314
8.116232 0.811623 0.835945 -0.110207
8.216433 0.811623 0.831300 -0.104901
8.316633 0.811623 0.826926 -0.099411
8.416834 0.811623 0.822840 -0.093751
8.517034 0.811623 0.819056 -0.087941
8.617234 0.811623 0.815587 -0.082003
8.717435 0.811623 0.812441 -0.075961
8.817635 0.811623 0.809624 -0.069842
8.917836 0.811623 0.807136 -0.063676
9.018036 0.811623 0.804972 -0.057491
9.118236 0.811623 0.803121 -0.051314
9.218437 0.811623 0.801568 -0.045170
9.318637 0.811623 0.800290 -0.039078
9.418838 0.811623 0.799263 -0.033054
9.519038 0.811623 0.798461 -0.027106
9.619238 0.811623 0.797856 -0.021235
9.719439 0.811623 0.797423 -0.015433
9.819639 0.811623 0.797140 -0.009689
9.919840 0.811623 0.796990 -0.003983
0.000000 0.911824 1.000000 0.000000
0.100200 0.911824 0.998379 0.009569
0.200401 0.911824 0.996757 0.009874
0.300601 0.911824 0.995135 0.010387
0.400802 0.911824 0.993514 0.011118
0.501002 0.911824 0.991896 0.012079
0.601202 0.911824 0.990285 0.013286
0.701403 0.911824 0.988686 0.014761
0.801603 0.911824 0.987112 0.016529
0.901804 0.911824 0.985576 0.018621
1.002004 0.911824 0.984099 0.021073
1.102204 0.911824 0.982713 0.023928
1.202405 0.911824 0.981459 0.027235
1.302605 0.911824 0.980393 0.031046
1.402806 0.911824 0.979595 0.035419
1.503006 0.911824 0.979167 0.040414
1.603206 0.911824 0.979247 0.046082
1.703407 0.911824 0.980015 0.052462
1.803607 0.911824 0.981697 0.059563
1.903808 0.911824 0.984572 0.067337
2.004008 0.911824 0.988964 0.075654
2.104208 0.911824 0.995220 0.084262
2.204409 0.911824 1.003663 0.092751
2.304609 0.911824 1.014521 0.100541
2.404810 0.911824 1.027828 0.106906
2.505010 0.911824 1.043344 0.111055
2.605210 0.911824 1.060516 0.112270
2.705411 0.911824 1.078524 0.110047
2.805611 0.911824 1.096395 0.104208
2.905812 0.911824 1.113167 0.094928
3.006012 0.911824 1.128024 0.082690
3.106212 0.911824 1.140400 0.068186
3.206413 0.911824 1.150025 0.052196
3.306613 0.911824 1.156920 0.035453
3.406814 0.911824 1.161318 0.018524
3.507014 0.911824 1.163531 0.001755
3.607214 0.911824 1.163814 -0.014676
3.707415 0.911824 1.162311 -0.030645
3.807615 0.911824 1.159126 -0.045982
3.907816 0.911824 1.154396 -0.060486
4.008016 0.911824 1.148325 -0.073977
4.108216 0.911824 1.141150 -0.086332
4.208417 0.911824 1.133117 -0.097493
4.308617 0.911824 1.124456 -0.107452
4.408818 0.911824 1.115378 -0.116252
4.509018 0.911824 1.106054 -0.123968
4.609218 0.911824 1.096622 -0.130693
4.709419 0.911824 1.087180 -0.136533
4.809619 0.911824 1.077792 -0.141590
4.909820 0.911824 1.068497 -0.145955
5.010020 0.911824 1.059313 -0.149702
5.110220 0.911824 1.050253 -0.152893
5.210421 0.911824 1.041324 -0.155579
5.310621 0.911824 1.032532 -0.157803
5.410822 0.911824 1.023879 -0.159603
5.511022 0.911824 1.015365 -0.161012
5.611222 0.911824 1.006990 -0.162057
5.711423 0.911824 0.998753 -0.162764
5.811623 0.911824 0.990653 -0.163151
5.911824 0.911824 0.982688 -0.163240
6.012024 0.911824 0.974856 -0.163047
6.112224 0.911824 0.967155 -0.162586
6.212425 0.911824 0.959581 -0.161869
6.312625 0.911824 0.952131 -0.160906
6.412826 0.911824 0.944803 -0.159704
6.513026 0.911824 0.937594 -0.158270
6.613226 0.911824 0.930506 -0.156607
6.713427 0.911824 0.923537 -0.154719
6.813627 0.911824 0.916690 -0.152609
6.913828 0.911824 0.909965 -0.150279
7.014028 0.911824 0.903368 -0.147729
7.114228 0.911824 0.896901 -0.144961
7.214429 0.911824 0.890570 -0.141975
7.314629 0.911824 0.884380 -0.138773
7.414830 0.911824 0.878340 -0.135354
7.515030 0.911824 0.872458 -0.131721
7.615230 0.911824 0.866742 -0.127873
7.715431 0.911824 0.861203 -0.123813
7.815631 0.911824 0.855853 -0.119543
7.915832 0.911824 0.850705 -0.115069
8.016032 0.911824 0.845772 -0.110395
8.116232 0.911824 0.841069 -0.105528
8.216433 0.911824 0.836609 -0.100480
8.316633 0.911824 0.832406 -0.095262
8.416834 0.911824 0.828474 -0.089888
8.517034 0.911824 0.824825 -0.084376
8.617234 0.911824 0.821469 -0.078745
8.717435 0.911824 0.818411 -0.073017
8.817635 0.911824 0.815657 -0.067215
8.917836 0.911824 0.813205 -0.061363
9.018036 0.911824 0.811052 -0.055484
9.118236 0.911824 0.809188 -0.049601
9.218437 0.911824 0.807601 -0.043734
9.318637 0.911824 0.806273 -0.037900
9.418838 0.911824 0.805187 -0.032111
9.519038 0.911824 0.804320 -0.026373
9.619238 0.911824 0.803652 -0.020688
9.719439 0.911824 0.803164 -0.015053
9.819639 0.911824 0.802840 -0.009457
9.919840 0.911824 0.802667 -0.003890
0.000000 1.012024 1.000000 0.000000
0.100200 1.012024 0.998581 0.011089
0.200401 1.012024 0.997165 0.011391
0.300601 1.012024 0.995755 0.011900
0.400802 1.012024 0.994355 0.012624
0.501002 1.012024 0.992972 0.013572
0.601202 1.012024 0.991613 0.014760
0.701403 1.012024 0.990289 0.016205
0.801603 1.012024 0.989014 0.017928
0.901804 1.012024 0.987808 0.019955
1.002004 1.012024 0.986697 0.022314
1.102204 1.012024 0.985715 0.025039
1.202405 1.012024 0.984909 0.028163
1.302605 1.012024 0.984338 0.031725
1.402806 1.012024 0.984081 0.035760
1.503006 1.012024 0.984235 0.040299
1.603206 1.012024 0.984927 0.045364
1.703407 1.012024 0.986311 0.050954
1.803607 1.012024 0.988574 0.057037
1.903808 1.012024 0.991929 0.063532
2.004008 1.012024 0.996609 0.070284
2.104208 1.012024 1.002841 0.077052
2.204409 1.012024 1.010813 0.083487
2.304609 1.012024 1.020624 0.089138
2.404810 1.012024 1.032230 0.093480
2.505010 1.012024 1.045401 0.095970
2.605210 1.012024 1.059711 0.096127
2.705411 1.012024 1.074567 0.093623
2.805611 1.012024 1.089286 0.088338
2.905812 1.012024 1.103183 0.080383
3.006012 1.012024 1.115664 0.070078
3.106212 1.012024 1.126291 0.057888
3.206413 1.012024 1.134820 0.044348
3.306613 1.012024 1.141190 0.029980
3.406814 1.012024 1.145483 0.015221
3.507014 1.012024 1.147855 0.000398
3.607214 1.012024 1.148465 -0.014261
3.707415 1.012024 1.147446 -0.028579
3.807615 1.012024 1.144922 -0.042388
3.907816 1.012024 1.141029 -0.055525
4.008016 1.012024 1.135933 -0.067848
4.108216 1.012024 1.129821 -0.079253
4.208417 1.012024 1.122886 -0.089679
4.308617 1.012024 1.115316 -0.099104
4.408818 1.012024 1.107282 -0.107546
4.509018 1.012024 1.098933 -0.115048
4.609218 1.012024 1.090390 -0.121673
4.709419 1.012024 1.081749 -0.127494
4.809619 1.012024 1.073077 -0.132585
4.909820 1.012024 1.064422 -0.137018
5.010020 1.012024 1.055816 -0.140855
5.110220 1.012024 1.047281 -0.144149
5.210421 1.012024 1.038832 -0.146948
5.310621 1.012024 1.030481 -0.149291
5.410822 1.012024 1.022234 -0.151215
5.511022 1.012024 1.014097 -0.152749
5.611222 1.012024 1.006073 -0.153921
5.711423 1.012024 0.998165 -0.154754
5.811623 1.012024 0.990375 -0.155269
5.911824 1.012024 0.982702 -0.155484
6.012024 1.012024 0.975147 -0.155415
6.112224 1.012024 0.967709 -0.155077
6.212425 1.012024 0.960387 -0.154481
6.312625 1.012024 0.953181 -0.153637
6.412826 1.012024 0.946089 -0.152553
6.513026 1.012024 0.939113 -0.151236
6.613226 1.012024 0.932251 -0.149691
6.713427 1.012024 0.925506 -0.147922
6.813627 1.012024 0.918880 -0.145933
6.913828 1.012024 0.912374 -0.143726
7.014028 1.012024 0.905994 -0.141304
7.114228 1.012024 0.899743 -0.138669
7.214429 1.012024 0.893627 -0.135822
7.314629 1.012024 0.887652 -0.132764
7.414830 1.012024 0.881824 -0.129498
7.515030 1.012024 0.876153 -0.126026
7.615230 1.012024 0.870646 -0.122348
7.715431 1.012024 0.865313 -0.118470
7.815631 1.012024 0.860166 -0.114393
7.915832 1.012024 0.855215 -0.110124
8.016032 1.012024 0.850472 -0.105668
8.116232 1.012024 0.845950 -0.101034
8.216433 1.012024 0.841660 -0.096230
8.316633 1.012024 0.837616 -0.091269
8.416834 1.012024 0.833826 -0.086163
8.517034 1.012024 0.830302 -0.080930
8.617234 1.012024 0.827051 -0.075585
8.717435 1.012024 0.824078 -0.070148
8.817635 1.012024 0.821387 -0.064638
8.917836 1.012024 0.818976 -0.059076
9.018036 1.012024 0.816843 -0.053481
9.118236 1.012024 0.814979 -0.047872
9.218437 1.012024 0.813374 -0.042266
9.318637 1.012024 0.812017 -0.036677
9.418838 1.012024 0.810891 -0.031114
9.519038 1.012024 0.809980 -0.025585
9.619238 1.012024 0.809269 -0.020091
9.719439 1.012024 0.808744 -0.014631
9.819639 1.012024 0.808391 -0.009198
9.919840 1.012024 0.808201 -0.003784
0.000000 1.112224 1.000000 0.000000
0.100200 1.112224 0.998780 0.012407
0.200401 1.112224 0.997566 0.012702
0.300601 1.112224 0.996364 0.013199
0.400802 1.112224 0.995181 0.013904
0.501002 1.112224 0.994025 0.014826
0.601202 1.112224 0.992908 0.015977
0.701403 1.112224 0.991844 0.017371
0.801603 1.112224 0.990849 0.019024
0.901804 1.112224 0.989947 0.020957
1.002004 1.112224 0.989167 0.023191
1.102204 1.112224 0.988544 0.025749
1.202405 1.112224 0.988127 0.028655
1.302605 1.112224 0.987974 0.031930
1.402806 1.112224 0.988159 0.035594
1.503006 1.112224 0.988770 0.039657
1.603206 1.112224 0.989919 0.044115
1.703407 1.112224 0.991734 0.048944
1.803607 1.112224 0.994361 0.054090
1.903808 1.112224 0.997961 0.059453
2.004008 1.112224 1.002695 0.064882
2.104208 1.112224 1.008708 0.070157
2.204409 1.112224 1.016101 0.074993
2.304609 1.112224 1.024902 0.079042
2.404810 1.112224 1.035034 0.081918
2.505010 1.112224 1.046292 0.083240
2.605210 1.112224 1.058343 0.082681
2.705411 1.112224 1.070750 0.080018
2.805611 1.112224 1.083016 0.075170
2.905812 1.112224 1.094643 0.068213
3.006012 1.112224 1.105189 0.059362
3.106212 1.112224 1.114312 0.048937
3.206413 1.112224 1.121797 0.037314
3.306613 1.112224 1.127548 0.024877
3.406814 1.112224 1.131572 0.011967
3.507014 1.112224 1.133937 -0.001131
3.607214 1.112224 1.134742 -0.014189
3.707415 1.112224 1.134090 -0.027023
3.807615 1.112224 1.132093 -0.039468
3.907816 1.112224 1.128870 -0.051383
4.008016 1.112224 1.124561 -0.062645
4.108216 1.112224 1.119315 -0.073161
4.208417 1.112224 1.113289 -0.082871
4.308617 1.112224 1.106635 -0.091745
4.408818 1.112224 1.099497 -0.099783
4.509018 1.112224 1.092001 -0.107007
4.609218 1.112224 1.084255 -0.113458
4.709419 1.112224 1.076347 -0.119184
4.809619 1.112224 1.068344 -0.124239
4.909820 1.112224 1.060298 -0.128677
5.010020 1.112224 1.052249 -0.132549
5.110220 1.112224 1.044224 -0.135901
5.210421 1.112224 1.036244 -0.138772
5.310621 1.112224 1.028325 -0.141200
5.410822 1.112224 1.020479 -0.143216
5.511022 1.112224 1.012716 -0.144849
5.611222 1.112224 1.005042 -0.146125
5.711423 1.112224 0.997462 -0.147064
5.811623 1.112224 0.989980 -0.147687
5.911824 1.112224 0.982599 -0.148012
6.012024 1.112224 0.975321 -0.148054
6.112224 1.112224 0.968147 -0.147827
6.212425 1.112224 0.961079 -0.147342
6.312625 1.112224 0.954118 -0.146608
6.412826 1.112224 0.947263 -0.145636
6.513026 1.112224 0.940517 -0.144431
6.613226 1.112224 0.933881 -0.142999
6.713427 1.112224 0.927358 -0.141346
6.813627 1.112224 0.920950 -0.139476
6.913828 1.112224 0.914660 -0.137391
7.014028 1.112224 0.908493 -0.135095
7.114228 1.112224 0.902453 -0.132590
7.214429 1.112224 0.896545 -0.129880
7.314629 1.112224 0.890777 -0.126965
7.414830 1.112224 0.885154 -0.123850
7.515030 1.112224 0.879685 -0.120536
7.615230 1.112224 0.874377 -0.117027
7.715431 1.112224 0.869240 -0.113326
7.815631 1.112224 0.864283 -0.109437
7.915832 1.112224 0.859517 -0.105367
8.016032 1.112224 0.854952 -0.101122
8.116232 1.112224 0.850599 -0.096709
8.216433 1.112224 0.846469 -0.092138
8.316633 1.112224 0.842570 -0.087421
8.416834 1.112224 0.838914 -0.082569
8.517034 1.112224 0.835507 -0.077596
8.617234 1.112224 0.832356 -0.072518
8.717435 1.112224 0.829465 -0.067352
8.817635 1.112224 0.826837 -0.062114
8.917836 1.112224 0.824471 -0.056822
9.018036 1.112224 0.822364 -0.051492
9.118236 1.112224 0.820510 -0.046141
9.218437 1.112224 0.818902 -0.040781
9.318637 1.112224 0.817529 -0.035426
9.418838 1.112224 0.816380 -0.030084
9.519038 1.112224 0.815442 -0.024762
9.619238 1.112224 0.814703 -0.019461
9.719439 1.112224 0.814152 -0.014181
9.819639 1.112224 0.813780 -0.008920
9.919840 1.112224 0.813579 -0.003671
0.000000 1.212425 1.000000 0.000000
0.100200 1.212425 0.998974 0.013527
0.200401 1.212425 0.997956 0.013812
0.300601 1.212425 0.996954 0.014291
0.400802 1.212425 0.995979 0.014968
0.501002 1.212425 0.995040 0.015852
0.601202 1.212425 0.994151 0.016951
0.701403 1.212425 0.993329 0.018277
0.801603 1.212425 0.992593 0.019841
0.901804 1.212425 0.991966 0.021658
1.002004 1.212425 0.991480 0.023744
1.102204 1.212425 0.991171 0.026112
1.202405 1.212425 0.991084 0.028776
1.302605 1.212425 0.991276 0.031746
1.402806 1.212425 0.991812 0.035027
1.503006 1.212425 0.992773 0.038615
1.603206 1.212425 0.994249 0.042489
1.703407 1.212425 0.996346 0.046611
1.803607 1.212425 0.999177 0.050915
1.903808 1.212425 1.002857 0.055299
2.004008 1.212425 1.007496 0.059621
2.104208 1.212425 1.013183 0.063692
2.204409 1.212425 1.019964 0.067280
2.304609 1.212425 1.027830 0.070117
2.404810 1.212425 1.036692 0.071918
2.505010 1.212425 1.046373 0.072409
2.605210 1.212425 1.056610 0.071362
2.705411 1.212425 1.067074 0.068622
2.805611 1.212425 1.077394 0.064136
2.905812 1.212425 1.087200 0.057955
3.006012 1.212425 1.096157 0.050228
3.106212 1.212425 1.103994 0.041182
3.206413 1.212425 1.110525 0.031090
3.306613 1.212425 1.115645 0.020235
3.406814 1.212425 1.119323 0.008890
3.507014 1.212425 1.121582 -0.002706
3.607214 1.212425 1.122477 -0.014347
3.707415 1.212425 1.122084 -0.025857
3.807615 1.212425 1.120492 -0.037084
3.907816 1.212425 1.117801 -0.047900
4.008016 1.212425 1.114126 -0.058194
4.108216 1.212425 1.109590 -0.067881
4.208417 1.212425 1.104319 -0.076903
4.308617 1.212425 1.098439 -0.085226
4.408818 1.212425 1.092069 -0.092836
4.509018 1.212425 1.085318 -0.099743
4.609218 1.212425 1.078281 -0.105968
4.709419 1.212425 1.071037 -0.111544
4.809619 1.212425 1.063652 -0.116509
4.909820 1.212425 1.056178 -0.120903
5.010020 1.212425 1.048658 -0.124765
5.110220 1.212425 1.041121 -0.128132
5.210421 1.212425 1.033594 -0.131040
5.310621 1.212425 1.026097 -0.133521
5.410822 1.212425 1.018644 -0.135601
5.511022 1.212425 1.011248 -0.137308
5.611222 1.212425 1.003917 -0.138664
5.711423 1.212425 0.996661 -0.139690
5.811623 1.212425 0.989485 -0.140405
5.911824 1.212425 0.982394 -0.140824
6.012024 1.212425 0.975392 -0.140963
6.112224 1.212425 0.968482 -0.140835
6.212425 1.212425 0.961666 -0.140451
6.312625 1.212425 0.954948 -0.139820
6.412826 1.212425 0.948330 -0.138952
6.513026 1.212425 0.941813 -0.137853
6.613226 1.212425 0.935401 -0.136530
6.713427 1.212425 0.929096 -0.134989
6.813627 1.212425 0.922903 -0.133233
6.913828 1.212425 0.916825 -0.131267
7.014028 1.212425 0.910866 -0.129094
7.114228 1.212425 0.905031 -0.126718
7.214429 1.212425 0.899326 -0.124142
7.314629 1.212425 0.893758 -0.121368
7.414830 1.212425 0.888332 -0.118401
7.515030 1.212425 0.883056 -0.115243
7.615230 1.212425 0.877938 -0.111898
7.715431 1.212425 0.872987 -0.108370
7.815631 1.212425 0.868211 -0.104664
7.915832 1.212425 0.863620 -0.100787
8.016032 1.212425 0.859222 -0.096744
8.116232 1.212425 0.855028 -0.092543
8.216433 1.212425 0.851046 -0.088195
8.316633 1.212425 0.847285 -0.083708
8.416834 1.212425 0.843753 -0.079095
8.517034 1.212425 0.840456 -0.074368
8.617234 1.212425 0.837401 -0.069541
8.717435 1.212425 0.834590 -0.064629
8.817635 1.212425 0.832025 -0.059645
8.917836 1.212425 0.829707 -0.054606
9.018036 1.212425 0.827633 -0.049525
9.118236 1.212425 0.825798 -0.044416
9.218437 1.212425 0.824196 -0.039292
9.318637 1.212425 0.822819 -0.034162
9.418838 1.212425 0.821659 -0.029035
9.519038 1.212425 0.820706 -0.023916
9.619238 1.212425 0.819950 -0.018808
9.719439 1.212425 0.819384 -0.013713
9.819639 1.212425 0.818999 -0.008629
9.919840 1.212425 0.818791 -0.003552
0.000000 1.312625 1.000000 0.000000
0.100200 1.312625 0.999160 0.014456
0.200401 1.312625 0.998329 0.014728
0.300601 1.312625 0.997519 0.015183
0.400802 1.312625 0.996740 0.015826
0.501002 1.312625 0.996005 0.016663
0.601202 1.312625 0.995329 0.017699
0.701403 1.312625 0.994730 0.018943
0.801603 1.312625 0.994227 0.020404
0.901804 1.312625 0.993846 0.022091
1.002004 1.312625 0.993617 0.024013
1.102204 1.312625 0.993576 0.026177
1.202405 1.312625 0.993765 0.028589
1.302605 1.312625 0.994234 0.031249
1.402806 1.312625 0.995044 0.034152
1.503006 1.312625 0.996261 0.037283
1.603206 1.312625 0.997961 0.040611
1.703407 1.312625 1.000226 0.044091
1.803607 1.312625 1.003142 0.047653
1.903808 1.312625 1.006791 0.051199
2.004008 1.312625 1.011245 0.054603
2.104208 1.312625 1.016553 0.057704
2.204409 1.312625 1.022731 0.060316
2.304609 1.312625 1.029749 0.062230
2.404810 1.312625 1.037517 0.063234
2.505010 1.312625 1.045886 0.063128
2.605210 1.312625 1.054645 0.061750
2.705411 1.312625 1.063542 0.058991
2.805611 1.312625 1.072293 0.054813
2.905812 1.312625 1.080619 0.049253
3.006012 1.312625 1.088259 0.042420
3.106212 1.312625 1.094998 0.034476
3.206413 1.312625 1.100676 0.025624
3.306613 1.312625 1.105192 0.016079
3.406814 1.312625 1.108499 0.006057
3.507014 1.312625 1.110593 -0.004242
3.607214 1.312625 1.111503 -0.014639
3.707415 1.312625 1.111280 -0.024976
3.807615 1.312625 1.109991 -0.035117
3.907816 1.312625 1.107719 -0.044942
4.008016 1.312625 1.104555 -0.054353
4.108216 1.312625 1.100600 -0.063272
4.208417 1.312625 1.095957 -0.071640
4.308617 1.312625 1.090731 -0.079422
4.408818 1.312625 1.085021 -0.086597
4.509018 1.312625 1.078920 -0.093163
4.609218 1.312625 1.072511 -0.099130
4.709419 1.312625 1.065867 -0.104517
4.809619 1.312625 1.059048 -0.109351
4.909820 1.312625 1.052106 -0.113660
5.010020 1.312625 1.045082 -0.117474
5.110220 1.312625 1.038010 -0.120824
5.210421 1.312625 1.030917 -0.123737
5.310621 1.312625 1.023825 -0.126241
5.410822 1.312625 1.016752 -0.128360
5.511022 1.312625 1.009713 -0.130118
5.611222 1.312625 1.002720 -0.131534
5.711423 1.312625 0.995782 -0.132628
5.811623 1.312625 0.988907 -0.133417
5.911824 1.312625 0.982102 -0.133917
6.012024 1.312625 0.975372 -0.134140
6.112224 1.312625 0.968723 -0.134100
6.212425 1.312625 0.962158 -0.133807
6.312625 1.312625 0.955681 -0.133270
6.412826 1.312625 0.949295 -0.132499
6.513026 1.312625 0.943005 -0.131500
6.613226 1.312625 0.936814 -0.130281
6.713427 1.312625 0.930725 -0.128846
6.813627 1.312625 0.924743 -0.127201
6.913828 1.312625 0.918871 -0.125350
7.014028 1.312625 0.913115 -0.123298
7.114228 1.312625 0.907481 -0.121047
7.214429 1.312625 0.901973 -0.118602
7.314629 1.312625 0.896597 -0.115966
7.414830 1.312625 0.891361 -0.113143
7.515030 1.312625 0.886271 -0.110137
7.615230 1.312625 0.881335 -0.106952
7.715431 1.312625 0.876561 -0.103593
7.815631 1.312625 0.871956 -0.100064
7.915832 1.312625 0.867530 -0.096372
8.016032 1.312625 0.863290 -0.092524
8.116232 1.312625 0.859245 -0.088527
8.216433 1.312625 0.855403 -0.084390
8.316633 1.312625 0.851771 -0.080123
8.416834 1.312625 0.848357 -0.075736
8.517034 1.312625 0.845165 -0.071241
8.617234 1.312625 0.842202 -0.066650
8.717435 1.312625 0.839469 -0.061976
8.817635 1.312625 0.836968 -0.057232
8.917836 1.312625 0.834700 -0.052432
9.018036 1.312625 0.832663 -0.047586
9.118236 1.312625 0.830853 -0.042708
9.218437 1.312625 0.829265 -0.037808
9.318637 1.312625 0.827894 -0.032895
9.418838 1.312625 0.826732 -0.027977
9.519038 1.312625 0.825773 -0.023059
9.619238 1.312625 0.825009 -0.018144
9.719439 1.312625 0.824435 -0.013234
9.819639 1.312625 0.824043 -0.008330
9.919840 1.312625 0.823831 -0.003429
0.000000 1.412826 1.000000 0.000000
0.100200 1.412826 0.999336 0.015204
0.200401 1.412826 0.998682 0.015460
0.300601 1.412826 0.998052 0.015888
0.400802 1.412826 0.997457 0.016491
0.501002 1.412826 0.996912 0.017273
0.601202 1.412826 0.996431 0.018239
0.701403 1.412826 0.996034 0.019393
0.801603 1.412826 0.995740 0.020742
0.901804 1.412826 0.995575 0.022289
1.002004 1.412826 0.995568 0.024039
1.102204 1.412826 0.995752 0.025994
1.202405 1.412826 0.996166 0.028152
1.302605 1.412826 0.996855 0.030507
1.402806 1.412826 0.997870 0.033047
1.503006 1.412826 0.999267 0.035749
1.603206 1.412826 1.001108 0.038578
1.703407 1.412826 1.003455 0.041485
1.803607 1.412826 1.006373 0.044401
1.903808 1.412826 1.009917 0.047237
2.004008 1.412826 1.014133 0.049882
2.104208 1.412826 1.019045 0.052202
2.204409 1.412826 1.024650 0.054047
2.304609 1.412826 1.030907 0.055255
2.404810 1.412826 1.037732 0.055665
2.505010 1.412826 1.044999 0.055130
2.605210 1.412826 1.052540 0.053530
2.705411 1.412826 1.060153 0.050790
2.805611 1.412826 1.067623 0.046882
2.905812 1.412826 1.074730 0.041835
3.006012 1.412826 1.081270 0.035728
3.106212 1.412826 1.087071 0.028682
3.206413 1.412826 1.091998 0.020849
3.306613 1.412826 1.095956 0.012397
3.406814 1.412826 1.098893 0.003498
3.507014 1.412826 1.100793 -0.005683
3.607214 1.412826 1.101665 -0.014994
3.707415 1.412826 1.101543 -0.024297
3.807615 1.412826 1.100477 -0.033468
3.907816 1.412826 1.098530 -0.042401
4.008016 1.412826 1.095776 -0.051008
4.108216 1.412826 1.092297 -0.059216
4.208417 1.412826 1.088178 -0.066968
4.308617 1.412826 1.083505 -0.074227
4.408818 1.412826 1.078361 -0.080969
4.509018 1.412826 1.072827 -0.087184
4.609218 1.412826 1.066975 -0.092873
4.709419 1.412826 1.060869 -0.098046
4.809619 1.412826 1.054565 -0.102719
4.909820 1.412826 1.048113 -0.106913
5.010020 1.412826 1.041552 -0.110649
5.110220 1.412826 1.034917 -0.113952
5.210421 1.412826 1.028236 -0.116843
5.310621 1.412826 1.021532 -0.119346
5.410822 1.412826 1.014826 -0.121481
5.511022 1.412826 1.008133 -0.123269
5.611222 1.412826 1.001466 -0.124727
5.711423 1.412826 0.994838 -0.125872
5.811623 1.412826 0.988257 -0.126721
5.911824 1.412826 0.981733 -0.127286
6.012024 1.412826 0.975271 -0.127581
6.112224 1.412826 0.968878 -0.127618
6.212425 1.412826 0.962559 -0.127406
6.312625 1.412826 0.956320 -0.126956
6.412826 1.412826 0.950165 -0.126274
6.513026 1.412826 0.944097 -0.125369
6.613226 1.412826 0.938123 -0.124248
6.713427 1.412826 0.932245 -0.122915
6.813627 1.412826 0.926469 -0.121376
6.913828 1.412826 0.920800 -0.119636
7.014028 1.412826 0.915242 -0.117700
7.114228 1.412826 0.909802 -0.115571
7.214429 1.412826 0.904484 -0.113254
7.314629 1.412826 0.899295 -0.110752
7.414830 1.412826 0.894241 -0.108070
7.515030 1.412826 0.889330 -0.105212
7.615230 1.412826 0.884568 -0.102182
7.715431 1.412826 0.879962 -0.098986
7.815631 1.412826 0.875520 -0.095628
7.915832 1.412826 0.871250 -0.092115
8.016032 1.412826 0.867160 -0.088454
8.116232 1.412826 0.863256 -0.084651
8.216433 1.412826 0.859547 -0.080716
8.316633 1.412826 0.856037 -0.076658
8.416834 1.412826 0.852735 -0.072486
8.517034 1.412826 0.849644 -0.068210
8.617234 1.412826 0.846769 -0.063843
8.717435 1.412826 0.844112 -0.059395
8.817635 1.412826 0.841675 -0.054877
8.917836 1.412826 0.839459 -0.050302
9.018036 1.412826 0.837462 -0.045680
9.118236 1.412826 0.835681 -0.041022
9.218437 1.412826 0.834114 -0.036337
9.318637 1.412826 0.832755 -0.031634
9.418838 1.412826 0.831599 -0.026919
9.519038 1.412826 0.830642 -0.022198
9.619238 1.412826 0.829876 -0.017474
9.719439 1.412826 0.829299 -0.012750
9.819639 1.412826 0.828904 -0.008027
