1.616162 0.151515 0.932253
1.717172 0.151515 0.921888
1.818182 0.151515 0.909337
1.919192 0.151515 0.893867
2.020202 0.151515 0.874463
2.121212 0.151515 0.849833
2.222222 0.151515 0.818931
2.323232 0.151515 0.784052
2.424242 0.151515 0.765150
2.525253 0.151515 0.846158
2.626263 0.151515 0.000000
2.727273 0.151515 0.000000
2.828283 0.151515 0.000000
2.929293 0.151515 0.000000
3.030303 0.151515 0.000000
3.131313 0.151515 0.000000
3.232323 0.151515 0.000000
3.333333 0.151515 0.000000
3.434343 0.151515 0.000000
3.535354 0.151515 0.000000
3.636364 0.151515 0.000000
3.737374 0.151515 0.000000
3.838384 0.151515 0.000000
3.939394 0.151515 0.000000
4.040404 0.151515 0.000000
4.141414 0.151515 0.000000
4.242424 0.151515 0.000000
4.343434 0.151515 0.000000
4.444444 0.151515 0.000000
4.545455 0.151515 0.000000
4.646465 0.151515 0.000000
4.747475 0.151515 0.000000
4.848485 0.151515 0.000000
4.949495 0.151515 0.000000
5.050505 0.151515 0.000000
5.151515 0.151515 0.000000
5.252525 0.151515 0.000000
5.353535 0.151515 0.000000
5.454545 0.151515 0.000000
5.555556 0.151515 0.000000
5.656566 0.151515 0.000000
5.757576 0.151515 0.000000
5.858586 0.151515 0.000000
5.959596 0.151515 0.000000
6.060606 0.151515 0.000000
6.161616 0.151515 0.000000
6.262626 0.151515 0.000000
6.363636 0.151515 0.000000
6.464646 0.151515 0.000000
6.565657 0.151515 0.000000
6.666667 0.151515 0.000000
6.767677 0.151515 0.000000
6.868687 0.151515 0.000000
6.969697 0.151515 0.000000
7.070707 0.151515 0.000000
7.171717 0.151515 0.000000
7.272727 0.151515 0.000000
7.373737 0.151515 0.000000
7.474747 0.151515 0.000000
7.575758 0.151515 0.000000
7.676768 0.151515 0.000000
7.777778 0.151515 0.000000
7.878788 0.151515 0.000000
7.979798 0.151515 0.000000
8.080808 0.151515 0.000000
8.181818 0.151515 0.000000
8.282828 0.151515 0.000000
8.383838 0.151515 0.000000
8.484848 0.151515 0.815621
8.585859 0.151515 0.822812
8.686869 0.151515 0.867234
8.787879 0.151515 0.901500
8.888889 0.151515 0.927150
8.989899 0.151515 0.948540
9.090909 0.151515 0.969684
9.191919 0.151515 0.995668
9.292929 0.151515 0.921956
9.393939 0.151515 0.910109
9.494949 0.151515 0.912931
9.595960 0.151515 0.917989
9.696970 0.151515 0.922241
9.797980 0.151515 0.925089
9.898990 0.151515 0.926493
10.000000 0.151515 0.926491

0.000000 0.252525 1.000000
0.101010 0.252525 0.997557
0.202020 0.252525 0.995064
0.303030 0.252525 0.992520
0.404040 0.252525 0.989899
0.505051 0.252525 0.987171
0.606061 0.252525 0.984304
0.707071 0.252525 0.981263
0.808081 0.252525 0.978007
0.909091 0.252525 0.974488
1.010101 0.252525 0.970650
1.111111 0.252525 0.966427
1.212121 0.252525 0.961736
1.313131 0.252525 0.956480
1.414141 0.252525 0.950535
1.515152 0.252525 0.943749
1.616162 0.252525 0.935934
1.717172 0.252525 0.926862
1.818182 0.252525 0.916269
1.919192 0.252525 0.903888
2.020202 0.252525 0.889584
2.121212 0.252525 0.873732
2.222222 0.252525 0.858295
2.323232 0.252525 0.849543
2.424242 0.252525 0.863492
2.525253 0.252525 0.930402
2.626263 0.252525 1.084755
2.727273 0.252525 0.964802
2.828283 0.252525 0.918388
2.929293 0.252525 0.000000
3.030303 0.252525 0.000000
3.131313 0.252525 0.000000
3.232323 0.252525 0.000000
3.333333 0.252525 0.000000
3.434343 0.252525 0.000000
3.535354 0.252525 0.000000
3.636364 0.252525 0.000000
3.737374 0.252525 0.000000
3.838384 0.252525 0.000000
3.939394 0.252525 0.000000
4.040404 0.252525 0.000000
4.141414 0.252525 0.000000
4.242424 0.252525 0.000000
4.343434 0.252525 0.000000
4.444444 0.252525 0.000000
4.545455 0.252525 0.000000
4.646465 0.252525 0.000000
4.747475 0.252525 0.000000
4.848485 0.252525 0.000000
4.949495 0.252525 0.000000
5.050505 0.252525 0.000000
5.151515 0.252525 0.000000
5.252525 0.252525 0.000000
5.353535 0.252525 0.000000
5.454545 0.252525 0.000000
5.555556 0.252525 0.000000
5.656566 0.252525 0.000000
5.757576 0.252525 0.000000
5.858586 0.252525 0.000000
5.959596 0.252525 0.000000
6.060606 0.252525 0.000000
6.161616 0.252525 0.000000
6.262626 0.252525 0.000000
6.363636 0.252525 0.000000
6.464646 0.252525 0.000000
6.565657 0.252525 0.000000
6.666667 0.252525 0.000000
6.767677 0.252525 0.000000
6.868687 0.252525 0.000000
6.969697 0.252525 0.000000
7.070707 0.252525 0.000000
7.171717 0.252525 0.000000
7.272727 0.252525 0.000000
7.373737 0.252525 0.000000
7.474747 0.252525 0.000000
7.575758 0.252525 0.000000
7.676768 0.252525 0.873403
7.777778 0.252525 0.881972
7.878788 0.252525 0.931830
7.979798 0.252525 0.972695
8.080808 0.252525 1.006999
8.181818 0.252525 1.040934
8.282828 0.252525 1.082132
8.383838 0.252525 1.145885
8.484848 0.252525 0.955219
8.585859 0.252525 0.908356
8.686869 0.252525 0.908582
8.787879 0.252525 0.921274
8.888889 0.252525 0.935601
8.989899 0.252525 0.948702
9.090909 0.252525 0.959144
9.191919 0.252525 0.962439
9.292929 0.252525 0.939896
9.393939 0.252525 0.929020
9.494949 0.252525 0.926402
9.595960 0.252525 0.927205
9.696970 0.252525 0.928876
9.797980 0.252525 0.930318
9.898990 0.252525 0.931109
10.000000 0.252525 0.931106

0.000000 0.353535 1.000000
0.101010 0.353535 0.997656
0.202020 0.353535 0.995244
0.303030 0.353535 0.992786
0.404040 0.353535 0.990258
0.505051 0.353535 0.987634
0.606061 0.353535 0.984884
0.707071 0.353535 0.981979
0.808081 0.353535 0.978883
0.909091 0.353535 0.975556
1.010101 0.353535 0.971952
1.111111 0.353535 0.968020
1.212121 0.353535 0.963697
1.313131 0.353535 0.958915
1.414141 0.353535 0.953593
1.515152 0.353535 0.947642
1.616162 0.353535 0.940973
1.717172 0.353535 0.933506
1.818182 0.353535 0.925215
1.919192 0.353535 0.916206
2.020202 0.353535 0.906900
2.121212 0.353535 0.898405
2.222222 0.353535 0.893215
2.323232 0.353535 0.896251
2.424242 0.353535 0.915441
2.525253 0.353535 0.958410
2.626263 0.353535 1.016564
2.727273 0.353535 1.014826
2.828283 0.353535 1.047932
2.929293 0.353535 1.222970
3.030303 0.353535 1.109075
3.131313 0.353535 1.019467
3.232323 0.353535 0.992363
3.333333 0.353535 0.000000
3.434343 0.353535 0.000000
3.535354 0.353535 0.000000
3.636364 0.353535 0.000000
3.737374 0.353535 0.000000
3.838384 0.353535 0.000000
3.939394 0.353535 0.000000
4.040404 0.353535 0.000000
4.141414 0.353535 0.000000
4.242424 0.353535 0.000000
4.343434 0.353535 0.000000
4.444444 0.353535 0.000000
4.545455 0.353535 0.000000
4.646465 0.353535 0.000000
4.747475 0.353535 0.000000
4.848485 0.353535 0.000000
4.949495 0.353535 0.000000
5.050505 0.353535 0.000000
5.151515 0.353535 0.000000
5.252525 0.353535 0.000000
5.353535 0.353535 0.000000
5.454545 0.353535 0.000000
5.555556 0.353535 0.000000
5.656566 0.353535 0.000000
5.757576 0.353535 0.000000
5.858586 0.353535 0.000000
5.959596 0.353535 0.000000
6.060606 0.353535 0.000000
6.161616 0.353535 0.000000
6.262626 0.353535 0.000000
6.363636 0.353535 0.000000
6.464646 0.353535 0.000000
6.565657 0.353535 0.910354
6.666667 0.353535 0.915997
6.767677 0.353535 0.963755
6.868687 0.353535 1.000620
6.969697 0.353535 1.028136
7.070707 0.353535 1.050674
7.171717 0.353535 1.071624
7.272727 0.353535 1.093984
7.373737 0.353535 1.121429
7.474747 0.353535 1.160188
7.575758 0.353535 1.225647
7.676768 0.353535 1.020972
7.777778 0.353535 0.971572
7.878788 0.353535 0.973587
7.979798 0.353535 0.990148
8.080808 0.353535 1.009834
8.181818 0.353535 1.029496
8.282828 0.353535 1.046314
8.383838 0.353535 1.048873
8.484848 0.353535 0.985894
8.585859 0.353535 0.950815
8.686869 0.353535 0.939535
8.787879 0.353535 0.940300
8.888889 0.353535 0.945659
8.989899 0.353535 0.951707
9.090909 0.353535 0.955865
9.191919 0.353535 0.955193
9.292929 0.353535 0.946609
9.393939 0.353535 0.939874
9.494949 0.353535 0.936597
9.595960 0.353535 0.935651
9.696970 0.353535 0.935799
9.797980 0.353535 0.936240
9.898990 0.353535 0.936548
10.000000 0.353535 0.936544

0.000000 0.454545 1.000000
0.101010 0.454545 0.997784
0.202020 0.454545 0.995476
0.303030 0.454545 0.993129
0.404040 0.454545 0.990721
0.505051 0.454545 0.988229
0.606061 0.454545 0.985629
0.707071 0.454545 0.982896
0.808081 0.454545 0.980001
0.909091 0.454545 0.976913
1.010101 0.454545 0.973600
1.111111 0.454545 0.970023
1.212121 0.454545 0.966145
1.313131 0.454545 0.961925
1.414141 0.454545 0.957326
1.515152 0.454545 0.952319
1.616162 0.454545 0.946897
1.717172 0.454545 0.941103
1.818182 0.454545 0.935072
1.919192 0.454545 0.929116
2.020202 0.454545 0.923871
2.121212 0.454545 0.920517
2.222222 0.454545 0.921059
2.323232 0.454545 0.928471
2.424242 0.454545 0.946084
2.525253 0.454545 0.975002
2.626263 0.454545 1.008730
2.727273 0.454545 1.031269
2.828283 0.454545 1.065720
2.929293 0.454545 1.122533
3.030303 0.454545 1.108316
3.131313 0.454545 1.097069
3.232323 0.454545 1.142332
3.333333 0.454545 1.360689
3.434343 0.454545 1.278505
3.535354 0.454545 1.232056
3.636364 0.454545 1.202098
3.737374 0.454545 1.181361
3.838384 0.454545 1.166273
3.939394 0.454545 1.154881
4.040404 0.454545 1.146041
4.141414 0.454545 1.139048
4.242424 0.454545 1.133446
4.343434 0.454545 1.128927
4.444444 0.454545 1.125281
4.545455 0.454545 1.122359
4.646465 0.454545 1.120054
4.747475 0.454545 1.118293
4.848485 0.454545 1.117024
4.949495 0.454545 1.116216
5.050505 0.454545 1.115856
5.151515 0.454545 1.115943
5.252525 0.454545 1.116498
5.353535 0.454545 1.117558
5.454545 0.454545 1.119185
5.555556 0.454545 1.121476
5.656566 0.454545 1.124575
5.757576 0.454545 1.128696
5.858586 0.454545 1.134172
5.959596 0.454545 1.141528
6.060606 0.454545 1.151637
6.161616 0.454545 1.166018
6.262626 0.454545 1.187487
6.363636 0.454545 1.221807
6.464646 0.454545 1.284274
6.565657 0.454545 1.065549
6.666667 0.454545 1.010466
6.767677 0.454545 1.009034
6.868687 0.454545 1.022320
6.969697 0.454545 1.038303
7.070707 0.454545 1.054200
7.171717 0.454545 1.069927
7.272727 0.454545 1.086013
7.373737 0.454545 1.102586
7.474747 0.454545 1.117416
7.575758 0.454545 1.118411
7.676768 0.454545 1.050629
7.777778 0.454545 1.013652
7.878788 0.454545 1.002782
7.979798 0.454545 1.005355
8.080808 0.454545 1.013190
8.181818 0.454545 1.021449
8.282828 0.454545 1.025656
8.383838 0.454545 1.018841
8.484848 0.454545 0.992325
8.585859 0.454545 0.970662
8.686869 0.454545 0.959078
8.787879 0.454545 0.955091
8.888889 0.454545 0.955204
8.989899 0.454545 0.956668
9.090909 0.454545 0.957425
9.191919 0.454545 0.955885
9.292929 0.454545 0.951570
9.393939 0.454545 0.947362
9.494949 0.454545 0.944543
9.595960 0.454545 0.943072
9.696970 0.454545 0.942484
9.797980 0.454545 0.942336
9.898990 0.454545 0.942332
10.000000 0.454545 0.942327

0.000000 0.555556 1.000000
0.101010 0.555556 0.997935
0.202020 0.555556 0.995754
0.303030 0.555556 0.993540
0.404040 0.555556 0.991274
0.505051 0.555556 0.988939
0.606061 0.555556 0.986516
0.707071 0.555556 0.983984
0.808081 0.555556 0.981323
0.909091 0.555556 0.978510
1.010101 0.555556 0.975526
1.111111 0.555556 0.972349
1.212121 0.555556 0.968960
1.313131 0.555556 0.965347
1.414141 0.555556 0.961509
1.515152 0.555556 0.957465
1.616162 0.555556 0.953272
1.717172 0.555556 0.949046
1.818182 0.555556 0.945007
1.919192 0.555556 0.941540
2.020202 0.555556 0.939278
2.121212 0.555556 0.939202
2.222222 0.555556 0.942688
2.323232 0.555556 0.951374
2.424242 0.555556 0.966576
2.525253 0.555556 0.988068
2.626263 0.555556 1.012810
2.727273 0.555556 1.036697
2.828283 0.555556 1.064167
2.929293 0.555556 1.093776
3.030303 0.555556 1.105599
3.131313 0.555556 1.119912
3.232323 0.555556 1.158258
3.333333 0.555556 1.229142
3.434343 0.555556 1.223722
3.535354 0.555556 1.205388
3.636364 0.555556 1.187566
3.737374 0.555556 1.172683
3.838384 0.555556 1.160685
3.939394 0.555556 1.151054
4.040404 0.555556 1.143284
4.141414 0.555556 1.136976
4.242424 0.555556 1.131831
4.343434 0.555556 1.127627
4.444444 0.555556 1.124201
4.545455 0.555556 1.121435
4.646465 0.555556 1.119241
4.747475 0.555556 1.117554
4.848485 0.555556 1.116331
4.949495 0.555556 1.115544
5.050505 0.555556 1.115181
5.151515 0.555556 1.115240
5.252525 0.555556 1.115737
5.353535 0.555556 1.116702
5.454545 0.555556 1.118184
5.555556 0.555556 1.120258
5.656566 0.555556 1.123026
5.757576 0.555556 1.126638
5.858586 0.555556 1.131293
5.959596 0.555556 1.137263
6.060606 0.555556 1.144873
6.161616 0.555556 1.154403
6.262626 0.555556 1.165605
6.363636 0.555556 1.175793
6.464646 0.555556 1.172083
6.565657 0.555556 1.097345
6.666667 0.555556 1.055706
6.767677 0.555556 1.041783
6.868687 0.555556 1.042263
6.969697 0.555556 1.049000
7.070707 0.555556 1.058174
7.171717 0.555556 1.068133
7.272727 0.555556 1.077913
7.373737 0.555556 1.086143
7.474747 0.555556 1.089698
7.575758 0.555556 1.081815
7.676768 0.555556 1.053423
7.777778 0.555556 1.030682
7.878788 0.555556 1.018998
7.979798 0.555556 1.015535
8.080808 0.555556 1.016242
8.181818 0.555556 1.017554
8.282828 0.555556 1.016168
8.383838 0.555556 1.008880
8.484848 0.555556 0.994623
8.585859 0.555556 0.980877
8.686869 0.555556 0.971296
8.787879 0.555556 0.965950
8.888889 0.555556 0.963492
8.989899 0.555556 0.962378
9.090909 0.555556 0.961300
9.191919 0.555556 0.959374
9.292929 0.555556 0.956469
9.393939 0.555556 0.953519
9.494949 0.555556 0.951198
9.595960 0.555556 0.949661
9.696970 0.555556 0.948775
9.797980 0.555556 0.948328
9.898990 0.555556 0.948150
10.000000 0.555556 0.948146

0.000000 0.656566 1.000000
0.101010 0.656566 0.998107
0.202020 0.656566 0.996070
0.303030 0.656566 0.994006
0.404040 0.656566 0.991903
0.505051 0.656566 0.989745
0.606061 0.656566 0.987518
0.707071 0.656566 0.985209
0.808081 0.656566 0.982805
0.909091 0.656566 0.980292
1.010101 0.656566 0.977660
1.111111 0.656566 0.974903
1.212121 0.656566 0.972020
1.313131 0.656566 0.969022
1.414141 0.656566 0.965935
1.515152 0.656566 0.962811
1.616162 0.656566 0.959744
1.717172 0.656566 0.956889
1.818182 0.656566 0.954492
1.919192 0.656566 0.952925
2.020202 0.656566 0.952729
2.121212 0.656566 0.954635
2.222222 0.656566 0.959527
2.323232 0.656566 0.968284
2.424242 0.656566 0.981417
2.525253 0.656566 0.998582
2.626263 0.656566 1.018363
2.727273 0.656566 1.039213
2.828283 0.656566 1.061343
2.929293 0.656566 1.083201
3.030303 0.656566 1.100598
3.131313 0.656566 1.119454
3.232323 0.656566 1.146003
3.333333 0.656566 1.176620
3.434343 0.656566 1.183924
3.535354 0.656566 1.179295
3.636364 0.656566 1.170625
3.737374 0.656566 1.161394
3.838384 0.656566 1.152884
3.939394 0.656566 1.145456
4.040404 0.656566 1.139122
4.141414 0.656566 1.133778
4.242424 0.656566 1.129298
4.343434 0.656566 1.125563
4.444444 0.656566 1.122473
4.545455 0.656566 1.119948
4.646465 0.656566 1.117924
4.747475 0.656566 1.116354
4.848485 0.656566 1.115204
4.949495 0.656566 1.114451
5.050505 0.656566 1.114084
5.151515 0.656566 1.114100
5.252525 0.656566 1.114510
5.353535 0.656566 1.115332
5.454545 0.656566 1.116598
5.555556 0.656566 1.118352
5.656566 0.656566 1.120650
5.757576 0.656566 1.123558
5.858586 0.656566 1.127141
5.959596 0.656566 1.131428
6.060606 0.656566 1.136327
6.161616 0.656566 1.141408
6.262626 0.656566 1.145383
6.363636 0.656566 1.144986
6.464646 0.656566 1.133153
6.565657 0.656566 1.100542
6.666667 0.656566 1.074544
6.767677 0.656566 1.060734
6.868687 0.656566 1.056285
6.969697 0.656566 1.057443
7.070707 0.656566 1.061484
7.171717 0.656566 1.066628
7.272727 0.656566 1.071508
7.373737 0.656566 1.074599
7.474747 0.656566 1.073749
7.575758 0.656566 1.066273
7.676768 0.656566 1.051352
7.777778 0.656566 1.037036
7.878788 0.656566 1.027150
7.979798 0.656566 1.021611
8.080808 0.656566 1.018711
8.181818 0.656566 1.016371
8.282828 0.656566 1.012619
8.383838 0.656566 1.006015
8.484848 0.656566 0.996635
8.585859 0.656566 0.987123
8.686869 0.656566 0.979420
8.787879 0.656566 0.974022
8.888889 0.656566 0.970502
8.989899 0.656566 0.968093
9.090909 0.656566 0.966051
9.191919 0.656566 0.963871
9.292929 0.656566 0.961447
9.393939 0.656566 0.959090
9.494949 0.656566 0.957112
9.595960 0.656566 0.955644
9.696970 0.656566 0.954666
9.797980 0.656566 0.954090
9.898990 0.656566 0.953827
10.000000 0.656566 0.953823

0.000000 0.757576 1.000000
0.101010 0.757576 0.998295
0.202020 0.757576 0.996416
0.303030 0.757576 0.994517
0.404040 0.757576 0.992590
0.505051 0.757576 0.990624
0.606061 0.757576 0.988610
0.707071 0.757576 0.986539
0.808081 0.757576 0.984404
0.909091 0.757576 0.982202
1.010101 0.757576 0.979932
1.111111 0.757576 0.977598
1.212121 0.757576 0.975216
1.313131 0.757576 0.972811
1.414141 0.757576 0.970429
1.515152 0.757576 0.968141
1.616162 0.757576 0.966059
1.717172 0.757576 0.964347
1.818182 0.757576 0.963240
1.919192 0.757576 0.963064
2.020202 0.757576 0.964243
2.121212 0.757576 0.967295
2.222222 0.757576 0.972774
2.323232 0.757576 0.981150
2.424242 0.757576 0.992621
2.525253 0.757576 1.006915
2.626263 0.757576 1.023289
2.727273 0.757576 1.040908
2.828283 0.757576 1.059264
2.929293 0.757576 1.077454
3.030303 0.757576 1.094472
3.131313 0.757576 1.111874
3.232323 0.757576 1.130841
3.333333 0.757576 1.148441
3.434343 0.757576 1.156851
3.535354 0.757576 1.157792
3.636364 0.757576 1.154584
3.737374 0.757576 1.149589
3.838384 0.757576 1.144127
3.939394 0.757576 1.138845
4.040404 0.757576 1.134022
4.141414 0.757576 1.129752
4.242424 0.757576 1.126044
4.343434 0.757576 1.122871
4.444444 0.757576 1.120192
4.545455 0.757576 1.117967
4.646465 0.757576 1.116160
4.747475 0.757576 1.114739
4.848485 0.757576 1.113684
4.949495 0.757576 1.112975
5.050505 0.757576 1.112606
5.151515 0.757576 1.112570
5.252525 0.757576 1.112873
5.353535 0.757576 1.113522
5.454545 0.757576 1.114529
5.555556 0.757576 1.115910
5.656566 0.757576 1.117677
5.757576 0.757576 1.119826
5.858586 0.757576 1.122321
5.959596 0.757576 1.125041
6.060606 0.757576 1.127702
6.161616 0.757576 1.129693
6.262626 0.757576 1.129826
6.363636 0.757576 1.126059
6.464646 0.757576 1.115722
6.565657 0.757576 1.098093
6.666667 0.757576 1.081676
6.767677 0.757576 1.070547
6.868687 0.757576 1.064813
6.969697 0.757576 1.063067
7.070707 0.757576 1.063726
7.171717 0.757576 1.065421
7.272727 0.757576 1.066942
7.373737 0.757576 1.067074
7.474747 0.757576 1.064546
7.575758 0.757576 1.058368
7.676768 0.757576 1.048915
7.777778 0.757576 1.039120
7.878788 0.757576 1.031036
7.979798 0.757576 1.025087
8.080808 0.757576 1.020635
8.181818 0.757576 1.016609
8.282828 0.757576 1.011951
8.383838 0.757576 1.005993
8.484848 0.757576 0.998876
8.585859 0.757576 0.991662
8.686869 0.757576 0.985326
8.787879 0.757576 0.980285
8.888889 0.757576 0.976453
8.989899 0.757576 0.973480
9.090909 0.757576 0.970973
9.191919 0.757576 0.968641
9.292929 0.757576 0.966392
9.393939 0.757576 0.964318
9.494949 0.757576 0.962552
9.595960 0.757576 0.961173
9.696970 0.757576 0.960191
9.797980 0.757576 0.959572
9.898990 0.757576 0.959276
10.000000 0.757576 0.959272

0.000000 0.858586 1.000000
0.101010 0.858586 0.998495
0.202020 0.858586 0.996784
0.303030 0.858586 0.995062
0.404040 0.858586 0.993321
0.505051 0.858586 0.991557
0.606061 0.858586 0.989763
0.707071 0.858586 0.987937
0.808081 0.858586 0.986079
0.909091 0.858586 0.984189
1.010101 0.858586 0.982277
1.111111 0.858586 0.980357
1.212121 0.858586 0.978451
1.313131 0.858586 0.976599
1.414141 0.858586 0.974855
1.515152 0.858586 0.973300
1.616162 0.858586 0.972049
1.717172 0.858586 0.971257
1.818182 0.858586 0.971133
1.919192 0.858586 0.971942
2.020202 0.858586 0.974005
2.121212 0.858586 0.977679
2.222222 0.858586 0.983309
2.323232 0.858586 0.991149
2.424242 0.858586 1.001265
2.525253 0.858586 1.013457
2.626263 0.858586 1.027277
2.727273 0.858586 1.042185
2.828283 0.858586 1.057675
2.929293 0.858586 1.073184
3.030303 0.858586 1.088275
3.131313 0.858586 1.103126
3.232323 0.858586 1.117566
3.333333 0.858586 1.129947
3.434343 0.858586 1.137654
3.535354 0.858586 1.140750
3.636364 0.858586 1.140549
3.737374 0.858586 1.138400
3.838384 0.858586 1.135291
3.939394 0.858586 1.131843
4.040404 0.858586 1.128415
4.141414 0.858586 1.125196
4.242424 0.858586 1.122279
4.343434 0.858586 1.119701
4.444444 0.858586 1.117469
4.545455 0.858586 1.115578
4.646465 0.858586 1.114014
4.747475 0.858586 1.112766
4.848485 0.858586 1.111819
4.949495 0.858586 1.111165
5.050505 0.858586 1.110796
5.151515 0.858586 1.110706
5.252525 0.858586 1.110894
5.353535 0.858586 1.111358
5.454545 0.858586 1.112094
5.555556 0.858586 1.113094
5.656566 0.858586 1.114335
5.757576 0.858586 1.115770
5.858586 0.858586 1.117305
5.959596 0.858586 1.118760
6.060606 0.858586 1.119817
6.161616 0.858586 1.119942
6.262626 0.858586 1.118321
6.363636 0.858586 1.113909
6.464646 0.858586 1.105867
6.565657 0.858586 1.094741
6.666667 0.858586 1.083718
6.767677 0.858586 1.075066
6.868687 0.858586 1.069402
6.969697 0.858586 1.066304
7.070707 0.858586 1.064941
7.171717 0.858586 1.064397
7.272727 0.858586 1.063780
7.373737 0.858586 1.062242
7.474747 0.858586 1.059050
7.575758 0.858586 1.053821
7.676768 0.858586 1.046920
7.777778 0.858586 1.039576
7.878788 0.858586 1.032841
7.979798 0.858586 1.027100
8.080808 0.858586 1.022154
8.181818 0.858586 1.017501
8.282828 0.858586 1.012611
8.383838 0.858586 1.007173
8.484848 0.858586 1.001275
8.585859 0.858586 0.995385
8.686869 0.858586 0.989998
8.787879 0.858586 0.985391
8.888889 0.858586 0.981586
8.989899 0.858586 0.978439
9.090909 0.858586 0.975751
9.191919 0.858586 0.973360
9.292929 0.858586 0.971194
9.393939 0.858586 0.969269
9.494949 0.858586 0.967637
9.595960 0.858586 0.966338
9.696970 0.858586 0.965383
9.797980 0.858586 0.964763
9.898990 0.858586 0.964459
10.000000 0.858586 0.964456

0.000000 0.959596 1.000000
0.101010 0.959596 0.998701
0.202020 0.959596 0.997167
0.303030 0.959596 0.995628
0.404040 0.959596 0.994081
0.505051 0.959596 0.992523
0.606061 0.959596 0.990954
0.707071 0.959596 0.989375
0.808081 0.959596 0.987790
0.909091 0.959596 0.986208
1.010101 0.959596 0.984642
1.111111 0.959596 0.983112
1.212121 0.959596 0.981649
1.313131 0.959596 0.980297
1.414141 0.959596 0.979115
1.515152 0.959596 0.978185
1.616162 0.959596 0.977615
1.717172 0.959596 0.977545
1.818182 0.959596 0.978150
1.919192 0.959596 0.979638
2.020202 0.959596 0.982247
2.121212 0.959596 0.986218
2.222222 0.959596 0.991766
2.323232 0.959596 0.999030
2.424242 0.959596 1.008016
2.525253 0.959596 1.018571
2.626263 0.959596 1.030394
2.727273 0.959596 1.043105
2.828283 0.959596 1.056298
2.929293 0.959596 1.069566
3.030303 0.959596 1.082561
3.131313 0.959596 1.095062
3.232323 0.959596 1.106648
3.333333 0.959596 1.116411
3.434343 0.959596 1.123309
3.535354 0.959596 1.127198
3.636364 0.959596 1.128611
3.737374 0.959596 1.128282
3.838384 0.959596 1.126873
3.939394 0.959596 1.124879
4.040404 0.959596 1.122639
4.141414 0.959596 1.120369
4.242424 0.959596 1.118197
4.343434 0.959596 1.116201
4.444444 0.959596 1.114418
4.545455 0.959596 1.112869
4.646465 0.959596 1.111562
4.747475 0.959596 1.110495
4.848485 0.959596 1.109668
4.949495 0.959596 1.109074
5.050505 0.959596 1.108710
5.151515 0.959596 1.108569
5.252525 0.959596 1.108645
5.353535 0.959596 1.108928
5.454545 0.959596 1.109404
5.555556 0.959596 1.110046
5.656566 0.959596 1.110813
5.757576 0.959596 1.111634
5.858586 0.959596 1.112395
5.959596 0.959596 1.112914
6.060606 0.959596 1.112915
6.161616 0.959596 1.112006
6.262626 0.959596 1.109696
6.363636 0.959596 1.105502
6.464646 0.959596 1.099229
6.565657 0.959596 1.091418
6.666667 0.959596 1.083485
6.767677 0.959596 1.076650
6.868687 0.959596 1.071450
6.969697 0.959596 1.067818
7.070707 0.959596 1.065339
7.171717 0.959596 1.063448
7.272727 0.959596 1.061549
7.373737 0.959596 1.059082
7.474747 0.959596 1.055621
7.575758 0.959596 1.050994
7.676768 0.959596 1.045422
7.777778 0.959596 1.039474
7.878788 0.959596 1.033693
7.979798 0.959596 1.028347
8.080808 0.959596 1.023406
8.181818 0.959596 1.018655
8.282828 0.959596 1.013849
8.383838 0.959596 1.008849
8.484848 0.959596 1.003707
8.585859 0.959596 0.998650
8.686869 0.959596 0.993935
8.787879 0.959596 0.989735
8.888889 0.959596 0.986097
8.989899 0.959596 0.982971
9.090909 0.959596 0.980262
9.191919 0.959596 0.977882
9.292929 0.959596 0.975782
9.393939 0.959596 0.973955
9.494949 0.959596 0.972417
9.595960 0.959596 0.971186
9.696970 0.959596 0.970269
9.797980 0.959596 0.969665
9.898990 0.959596 0.969365
10.000000 0.959596 0.969362

0.000000 1.060606 1.000000
0.101010 1.060606 0.998911
0.202020 1.060606 0.997557
0.303030 1.060606 0.996205
0.404040 1.060606 0.994853
0.505051 1.060606 0.993504
0.606061 1.060606 0.992159
0.707071 1.060606 0.990823
0.808081 1.060606 0.989505
0.909091 1.060606 0.988218
1.010101 1.060606 0.986977
1.111111 1.060606 0.985810
1.212121 1.060606 0.984748
1.313131 1.060606 0.983839
1.414141 1.060606 0.983142
1.515152 1.060606 0.982733
1.616162 1.060606 0.982711
1.717172 1.060606 0.983196
1.818182 1.060606 0.984328
1.919192 1.060606 0.986271
2.020202 1.060606 0.989194
2.121212 1.060606 0.993262
2.222222 1.060606 0.998608
2.323232 1.060606 1.005302
2.424242 1.060606 1.013328
2.525253 1.060606 1.022560
2.626263 1.060606 1.032781
2.727273 1.060606 1.043705
2.828283 1.060606 1.055018
2.929293 1.060606 1.066394
3.030303 1.060606 1.077522
3.131313 1.060606 1.088102
3.232323 1.060606 1.097744
3.333333 1.060606 1.105918
3.434343 1.060606 1.112131
3.535354 1.060606 1.116256
3.636364 1.060606 1.118520
3.737374 1.060606 1.119327
3.838384 1.060606 1.119101
3.939394 1.060606 1.118209
4.040404 1.060606 1.116930
4.141414 1.060606 1.115469
4.242424 1.060606 1.113962
4.343434 1.060606 1.112502
4.444444 1.060606 1.111146
4.545455 1.060606 1.109930
4.646465 1.060606 1.108876
4.747475 1.060606 1.107993
