3.636364 2.474747 -0.062924
3.737374 2.474747 -0.064769
3.838384 2.474747 -0.066456
3.939394 2.474747 -0.067984
4.040404 2.474747 -0.069354
4.141414 2.474747 -0.070568
4.242424 2.474747 -0.071632
4.343434 2.474747 -0.072549
4.444444 2.474747 -0.073327
4.545455 2.474747 -0.073971
4.646465 2.474747 -0.074487
4.747475 2.474747 -0.074880
4.848485 2.474747 -0.075156
4.949495 2.474747 -0.075317
5.050505 2.474747 -0.075369
5.151515 2.474747 -0.075311
5.252525 2.474747 -0.075146
5.353535 2.474747 -0.074875
5.454545 2.474747 -0.074496
5.555556 2.474747 -0.074011
5.656566 2.474747 -0.073417
5.757576 2.474747 -0.072714
5.858586 2.474747 -0.071903
5.959596 2.474747 -0.070983
6.060606 2.474747 -0.069955
6.161616 2.474747 -0.068821
6.262626 2.474747 -0.067586
6.363636 2.474747 -0.066252
6.464646 2.474747 -0.064827
6.565657 2.474747 -0.063315
6.666667 2.474747 -0.061725
6.767677 2.474747 -0.060064
6.868687 2.474747 -0.058341
6.969697 2.474747 -0.056562
7.070707 2.474747 -0.054736
7.171717 2.474747 -0.052870
7.272727 2.474747 -0.050972
7.373737 2.474747 -0.049049
7.474747 2.474747 -0.047108
7.575758 2.474747 -0.045157
7.676768 2.474747 -0.043204
7.777778 2.474747 -0.041257
7.878788 2.474747 -0.039323
7.979798 2.474747 -0.037411
8.080808 2.474747 -0.035530
8.181818 2.474747 -0.033688
8.282828 2.474747 -0.031895
8.383838 2.474747 -0.030158
8.484848 2.474747 -0.028487
8.585859 2.474747 -0.026889
8.686869 2.474747 -0.025372
8.787879 2.474747 -0.023944
8.888889 2.474747 -0.022611
8.989899 2.474747 -0.021381
9.090909 2.474747 -0.020257
9.191919 2.474747 -0.019247
9.292929 2.474747 -0.018353
9.393939 2.474747 -0.017580
9.494949 2.474747 -0.016932
9.595960 2.474747 -0.016409
9.696970 2.474747 -0.016016
9.797980 2.474747 -0.015753
9.898990 2.474747 -0.015621
10.000000 2.474747 -0.015621

0.000000 2.575758 0.000000
0.101010 2.575758 -0.001010
0.202020 2.575758 -0.001690
0.303030 2.575758 -0.002388
0.404040 2.575758 -0.003110
0.505051 2.575758 -0.003865
0.606061 2.575758 -0.004661
0.707071 2.575758 -0.005504
0.808081 2.575758 -0.006403
0.909091 2.575758 -0.007366
1.010101 2.575758 -0.008399
1.111111 2.575758 -0.009512
1.212121 2.575758 -0.010711
1.313131 2.575758 -0.012002
1.414141 2.575758 -0.013392
1.515152 2.575758 -0.014885
1.616162 2.575758 -0.016486
1.717172 2.575758 -0.018198
1.818182 2.575758 -0.020021
1.919192 2.575758 -0.021955
2.020202 2.575758 -0.023997
2.121212 2.575758 -0.026142
2.222222 2.575758 -0.028381
2.323232 2.575758 -0.030706
2.424242 2.575758 -0.033103
2.525253 2.575758 -0.035559
2.626263 2.575758 -0.038057
2.727273 2.575758 -0.040578
2.828283 2.575758 -0.043103
2.929293 2.575758 -0.045612
3.030303 2.575758 -0.048086
3.131313 2.575758 -0.050504
3.232323 2.575758 -0.052847
3.333333 2.575758 -0.055099
3.434343 2.575758 -0.057246
3.535354 2.575758 -0.059273
3.636364 2.575758 -0.061171
3.737374 2.575758 -0.062934
3.838384 2.575758 -0.064555
3.939394 2.575758 -0.066032
4.040404 2.575758 -0.067364
4.141414 2.575758 -0.068554
4.242424 2.575758 -0.069604
4.343434 2.575758 -0.070516
4.444444 2.575758 -0.071297
4.545455 2.575758 -0.071949
4.646465 2.575758 -0.072478
4.747475 2.575758 -0.072888
4.848485 2.575758 -0.073182
4.949495 2.575758 -0.073365
5.050505 2.575758 -0.073439
5.151515 2.575758 -0.073406
5.252525 2.575758 -0.073267
5.353535 2.575758 -0.073023
5.454545 2.575758 -0.072675
5.555556 2.575758 -0.072223
5.656566 2.575758 -0.071666
5.757576 2.575758 -0.071006
5.858586 2.575758 -0.070242
5.959596 2.575758 -0.069375
6.060606 2.575758 -0.068407
6.161616 2.575758 -0.067341
6.262626 2.575758 -0.066179
6.363636 2.575758 -0.064926
6.464646 2.575758 -0.063587
6.565657 2.575758 -0.062168
6.666667 2.575758 -0.060675
6.767677 2.575758 -0.059115
6.868687 2.575758 -0.057495
6.969697 2.575758 -0.055824
7.070707 2.575758 -0.054107
7.171717 2.575758 -0.052352
7.272727 2.575758 -0.050566
7.373737 2.575758 -0.048757
7.474747 2.575758 -0.046931
7.575758 2.575758 -0.045096
7.676768 2.575758 -0.043259
7.777778 2.575758 -0.041428
7.878788 2.575758 -0.039610
7.979798 2.575758 -0.037814
8.080808 2.575758 -0.036047
8.181818 2.575758 -0.034318
8.282828 2.575758 -0.032635
8.383838 2.575758 -0.031006
8.484848 2.575758 -0.029437
8.585859 2.575758 -0.027938
8.686869 2.575758 -0.026515
8.787879 2.575758 -0.025176
8.888889 2.575758 -0.023925
8.989899 2.575758 -0.022770
9.090909 2.575758 -0.021716
9.191919 2.575758 -0.020767
9.292929 2.575758 -0.019928
9.393939 2.575758 -0.019202
9.494949 2.575758 -0.018592
9.595960 2.575758 -0.018101
9.696970 2.575758 -0.017731
9.797980 2.575758 -0.017484
9.898990 2.575758 -0.017360
10.000000 2.575758 -0.017360

0.000000 2.676768 0.000000
0.101010 2.676768 -0.001062
0.202020 2.676768 -0.001811
0.303030 2.676768 -0.002576
0.404040 2.676768 -0.003364
0.505051 2.676768 -0.004183
0.606061 2.676768 -0.005039
0.707071 2.676768 -0.005939
0.808081 2.676768 -0.006891
0.909091 2.676768 -0.007901
1.010101 2.676768 -0.008977
1.111111 2.676768 -0.010124
1.212121 2.676768 -0.011349
1.313131 2.676768 -0.012657
1.414141 2.676768 -0.014054
1.515152 2.676768 -0.015543
1.616162 2.676768 -0.017127
1.717172 2.676768 -0.018809
1.818182 2.676768 -0.020589
1.919192 2.676768 -0.022465
2.020202 2.676768 -0.024434
2.121212 2.676768 -0.026491
2.222222 2.676768 -0.028630
2.323232 2.676768 -0.030840
2.424242 2.676768 -0.033112
2.525253 2.676768 -0.035432
2.626263 2.676768 -0.037785
2.727273 2.676768 -0.040156
2.828283 2.676768 -0.042529
2.929293 2.676768 -0.044885
3.030303 2.676768 -0.047207
3.131313 2.676768 -0.049479
3.232323 2.676768 -0.051684
3.333333 2.676768 -0.053807
3.434343 2.676768 -0.055836
3.535354 2.676768 -0.057759
3.636364 2.676768 -0.059566
3.737374 2.676768 -0.061251
3.838384 2.676768 -0.062807
3.939394 2.676768 -0.064233
4.040404 2.676768 -0.065527
4.141414 2.676768 -0.066689
4.242424 2.676768 -0.067721
4.343434 2.676768 -0.068624
4.444444 2.676768 -0.069402
4.545455 2.676768 -0.070058
4.646465 2.676768 -0.070595
4.747475 2.676768 -0.071017
4.848485 2.676768 -0.071327
4.949495 2.676768 -0.071528
5.050505 2.676768 -0.071623
5.151515 2.676768 -0.071612
5.252525 2.676768 -0.071498
5.353535 2.676768 -0.071281
5.454545 2.676768 -0.070963
5.555556 2.676768 -0.070544
5.656566 2.676768 -0.070025
5.757576 2.676768 -0.069406
5.858586 2.676768 -0.068689
5.959596 2.676768 -0.067874
6.060606 2.676768 -0.066964
6.161616 2.676768 -0.065961
6.262626 2.676768 -0.064869
6.363636 2.676768 -0.063692
6.464646 2.676768 -0.062433
6.565657 2.676768 -0.061100
6.666667 2.676768 -0.059697
6.767677 2.676768 -0.058231
6.868687 2.676768 -0.056709
6.969697 2.676768 -0.055137
7.070707 2.676768 -0.053522
7.171717 2.676768 -0.051871
7.272727 2.676768 -0.050190
7.373737 2.676768 -0.048487
7.474747 2.676768 -0.046769
7.575758 2.676768 -0.045042
7.676768 2.676768 -0.043314
7.777778 2.676768 -0.041591
7.878788 2.676768 -0.039882
7.979798 2.676768 -0.038194
8.080808 2.676768 -0.036534
8.181818 2.676768 -0.034909
8.282828 2.676768 -0.033328
8.383838 2.676768 -0.031798
8.484848 2.676768 -0.030325
8.585859 2.676768 -0.028918
8.686869 2.676768 -0.027582
8.787879 2.676768 -0.026324
8.888889 2.676768 -0.025150
8.989899 2.676768 -0.024065
9.090909 2.676768 -0.023075
9.191919 2.676768 -0.022183
9.292929 2.676768 -0.021394
9.393939 2.676768 -0.020712
9.494949 2.676768 -0.020139
9.595960 2.676768 -0.019678
9.696970 2.676768 -0.019330
9.797980 2.676768 -0.019097
9.898990 2.676768 -0.018981
10.000000 2.676768 -0.018981

0.000000 2.777778 0.000000
0.101010 2.777778 -0.001105
0.202020 2.777778 -0.001916
0.303030 2.777778 -0.002742
0.404040 2.777778 -0.003589
0.505051 2.777778 -0.004465
0.606061 2.777778 -0.005375
0.707071 2.777778 -0.006325
0.808081 2.777778 -0.007324
0.909091 2.777778 -0.008375
1.010101 2.777778 -0.009486
1.111111 2.777778 -0.010661
1.212121 2.777778 -0.011907
1.313131 2.777778 -0.013228
1.414141 2.777778 -0.014628
1.515152 2.777778 -0.016110
1.616162 2.777778 -0.017677
1.717172 2.777778 -0.019329
1.818182 2.777778 -0.021067
1.919192 2.777778 -0.022888
2.020202 2.777778 -0.024790
2.121212 2.777778 -0.026768
2.222222 2.777778 -0.028815
2.323232 2.777778 -0.030923
2.424242 2.777778 -0.033082
2.525253 2.777778 -0.035280
2.626263 2.777778 -0.037506
2.727273 2.777778 -0.039744
2.828283 2.777778 -0.041981
2.929293 2.777778 -0.044201
3.030303 2.777778 -0.046390
3.131313 2.777778 -0.048532
3.232323 2.777778 -0.050613
3.333333 2.777778 -0.052621
3.434343 2.777778 -0.054543
3.535354 2.777778 -0.056370
3.636364 2.777778 -0.058093
3.737374 2.777778 -0.059704
3.838384 2.777778 -0.061200
3.939394 2.777778 -0.062576
4.040404 2.777778 -0.063831
4.141414 2.777778 -0.064963
4.242424 2.777778 -0.065974
4.343434 2.777778 -0.066864
4.444444 2.777778 -0.067636
4.545455 2.777778 -0.068291
4.646465 2.777778 -0.068834
4.747475 2.777778 -0.069265
4.848485 2.777778 -0.069588
4.949495 2.777778 -0.069804
5.050505 2.777778 -0.069917
5.151515 2.777778 -0.069927
5.252525 2.777778 -0.069836
5.353535 2.777778 -0.069646
5.454545 2.777778 -0.069358
5.555556 2.777778 -0.068972
5.656566 2.777778 -0.068489
5.757576 2.777778 -0.067911
5.858586 2.777778 -0.067238
5.959596 2.777778 -0.066474
6.060606 2.777778 -0.065619
6.161616 2.777778 -0.064676
6.262626 2.777778 -0.063650
6.363636 2.777778 -0.062543
6.464646 2.777778 -0.061360
6.565657 2.777778 -0.060107
6.666667 2.777778 -0.058788
6.767677 2.777778 -0.057410
6.868687 2.777778 -0.055978
6.969697 2.777778 -0.054499
7.070707 2.777778 -0.052979
7.171717 2.777778 -0.051424
7.272727 2.777778 -0.049842
7.373737 2.777778 -0.048239
7.474747 2.777778 -0.046621
7.575758 2.777778 -0.044995
7.676768 2.777778 -0.043368
7.777778 2.777778 -0.041747
7.878788 2.777778 -0.040139
7.979798 2.777778 -0.038551
8.080808 2.777778 -0.036989
8.181818 2.777778 -0.035462
8.282828 2.777778 -0.033976
8.383838 2.777778 -0.032537
8.484848 2.777778 -0.031153
8.585859 2.777778 -0.029831
8.686869 2.777778 -0.028575
8.787879 2.777778 -0.027393
8.888889 2.777778 -0.026290
8.989899 2.777778 -0.025270
9.090909 2.777778 -0.024339
9.191919 2.777778 -0.023501
9.292929 2.777778 -0.022760
9.393939 2.777778 -0.022118
9.494949 2.777778 -0.021579
9.595960 2.777778 -0.021145
9.696970 2.777778 -0.020818
9.797980 2.777778 -0.020599
9.898990 2.777778 -0.020490
10.000000 2.777778 -0.020489

0.000000 2.878788 0.000000
0.101010 2.878788 -0.001141
0.202020 2.878788 -0.002007
0.303030 2.878788 -0.002888
0.404040 2.878788 -0.003788
0.505051 2.878788 -0.004714
0.606061 2.878788 -0.005671
0.707071 2.878788 -0.006667
0.808081 2.878788 -0.007705
0.909091 2.878788 -0.008792
1.010101 2.878788 -0.009932
1.111111 2.878788 -0.011132
1.212121 2.878788 -0.012395
1.313131 2.878788 -0.013724
1.414141 2.878788 -0.015125
1.515152 2.878788 -0.016598
1.616162 2.878788 -0.018146
1.717172 2.878788 -0.019769
1.818182 2.878788 -0.021467
1.919192 2.878788 -0.023238
2.020202 2.878788 -0.025078
2.121212 2.878788 -0.026983
2.222222 2.878788 -0.028948
2.323232 2.878788 -0.030963
2.424242 2.878788 -0.033021
2.525253 2.878788 -0.035112
2.626263 2.878788 -0.037223
2.727273 2.878788 -0.039343
2.828283 2.878788 -0.041460
2.929293 2.878788 -0.043559
3.030303 2.878788 -0.045629
3.131313 2.878788 -0.047655
3.232323 2.878788 -0.049626
3.333333 2.878788 -0.051529
3.434343 2.878788 -0.053355
3.535354 2.878788 -0.055095
3.636364 2.878788 -0.056739
3.737374 2.878788 -0.058283
3.838384 2.878788 -0.059720
3.939394 2.878788 -0.061048
4.040404 2.878788 -0.062263
4.141414 2.878788 -0.063365
4.242424 2.878788 -0.064353
4.343434 2.878788 -0.065229
4.444444 2.878788 -0.065992
4.545455 2.878788 -0.066645
4.646465 2.878788 -0.067189
4.747475 2.878788 -0.067626
4.848485 2.878788 -0.067959
4.949495 2.878788 -0.068189
5.050505 2.878788 -0.068318
5.151515 2.878788 -0.068348
5.252525 2.878788 -0.068279
5.353535 2.878788 -0.068114
5.454545 2.878788 -0.067854
5.555556 2.878788 -0.067500
5.656566 2.878788 -0.067052
5.757576 2.878788 -0.066513
5.858586 2.878788 -0.065885
5.959596 2.878788 -0.065168
6.060606 2.878788 -0.064365
6.161616 2.878788 -0.063480
6.262626 2.878788 -0.062515
6.363636 2.878788 -0.061475
6.464646 2.878788 -0.060363
6.565657 2.878788 -0.059184
6.666667 2.878788 -0.057943
6.767677 2.878788 -0.056646
6.868687 2.878788 -0.055298
6.969697 2.878788 -0.053906
7.070707 2.878788 -0.052475
7.171717 2.878788 -0.051011
7.272727 2.878788 -0.049520
7.373737 2.878788 -0.048010
7.474747 2.878788 -0.046486
7.575758 2.878788 -0.044954
7.676768 2.878788 -0.043422
7.777778 2.878788 -0.041895
7.878788 2.878788 -0.040381
7.979798 2.878788 -0.038886
8.080808 2.878788 -0.037416
8.181818 2.878788 -0.035979
8.282828 2.878788 -0.034580
8.383838 2.878788 -0.033227
8.484848 2.878788 -0.031925
8.585859 2.878788 -0.030681
8.686869 2.878788 -0.029500
8.787879 2.878788 -0.028388
8.888889 2.878788 -0.027350
8.989899 2.878788 -0.026391
9.090909 2.878788 -0.025516
9.191919 2.878788 -0.024727
9.292929 2.878788 -0.024029
9.393939 2.878788 -0.023425
9.494949 2.878788 -0.022918
9.595960 2.878788 -0.022510
9.696970 2.878788 -0.022202
9.797980 2.878788 -0.021996
9.898990 2.878788 -0.021893
10.000000 2.878788 -0.021892

0.000000 2.979798 0.000000
0.101010 2.979798 -0.001170
0.202020 2.979798 -0.002086
0.303030 2.979798 -0.003015
0.404040 2.979798 -0.003962
0.505051 2.979798 -0.004933
0.606061 2.979798 -0.005933
0.707071 2.979798 -0.006967
0.808081 2.979798 -0.008040
0.909091 2.979798 -0.009157
1.010101 2.979798 -0.010324
1.111111 2.979798 -0.011543
1.212121 2.979798 -0.012818
1.313131 2.979798 -0.014154
1.414141 2.979798 -0.015553
1.515152 2.979798 -0.017016
1.616162 2.979798 -0.018545
1.717172 2.979798 -0.020141
1.818182 2.979798 -0.021801
1.919192 2.979798 -0.023524
2.020202 2.979798 -0.025308
2.121212 2.979798 -0.027147
2.222222 2.979798 -0.029037
2.323232 2.979798 -0.030969
2.424242 2.979798 -0.032937
2.525253 2.979798 -0.034930
2.626263 2.979798 -0.036940
2.727273 2.979798 -0.038955
2.828283 2.979798 -0.040965
2.929293 2.979798 -0.042957
3.030303 2.979798 -0.044920
3.131313 2.979798 -0.046842
3.232323 2.979798 -0.048714
3.333333 2.979798 -0.050523
3.434343 2.979798 -0.052262
3.535354 2.979798 -0.053922
3.636364 2.979798 -0.055495
3.737374 2.979798 -0.056975
3.838384 2.979798 -0.058357
3.939394 2.979798 -0.059638
4.040404 2.979798 -0.060816
4.141414 2.979798 -0.061887
4.242424 2.979798 -0.062853
4.343434 2.979798 -0.063711
4.444444 2.979798 -0.064464
4.545455 2.979798 -0.065112
4.646465 2.979798 -0.065656
4.747475 2.979798 -0.066097
4.848485 2.979798 -0.066438
4.949495 2.979798 -0.066679
5.050505 2.979798 -0.066823
5.151515 2.979798 -0.066871
5.252525 2.979798 -0.066823
5.353535 2.979798 -0.066682
5.454545 2.979798 -0.066449
5.555556 2.979798 -0.066125
5.656566 2.979798 -0.065712
5.757576 2.979798 -0.065210
5.858586 2.979798 -0.064623
5.959596 2.979798 -0.063952
6.060606 2.979798 -0.063199
6.161616 2.979798 -0.062368
6.262626 2.979798 -0.061461
6.363636 2.979798 -0.060483
6.464646 2.979798 -0.059436
6.565657 2.979798 -0.058327
6.666667 2.979798 -0.057159
6.767677 2.979798 -0.055938
6.868687 2.979798 -0.054668
6.969697 2.979798 -0.053356
7.070707 2.979798 -0.052008
7.171717 2.979798 -0.050628
7.272727 2.979798 -0.049223
7.373737 2.979798 -0.047799
7.474747 2.979798 -0.046362
7.575758 2.979798 -0.044919
7.676768 2.979798 -0.043474
7.777778 2.979798 -0.042035
7.878788 2.979798 -0.040608
7.979798 2.979798 -0.039199
8.080808 2.979798 -0.037815
8.181818 2.979798 -0.036461
8.282828 2.979798 -0.035144
8.383838 2.979798 -0.033869
8.484848 2.979798 -0.032643
8.585859 2.979798 -0.031472
8.686869 2.979798 -0.030360
8.787879 2.979798 -0.029313
8.888889 2.979798 -0.028336
8.989899 2.979798 -0.027433
9.090909 2.979798 -0.026609
9.191919 2.979798 -0.025866
9.292929 2.979798 -0.025209
9.393939 2.979798 -0.024640
9.494949 2.979798 -0.024162
9.595960 2.979798 -0.023778
9.696970 2.979798 -0.023488
9.797980 2.979798 -0.023294
9.898990 2.979798 -0.023196
10.000000 2.979798 -0.023196

0.000000 3.080808 0.000000
0.101010 3.080808 -0.001194
0.202020 3.080808 -0.002154
0.303030 3.080808 -0.003126
0.404040 3.080808 -0.004115
0.505051 3.080808 -0.005125
0.606061 3.080808 -0.006162
0.707071 3.080808 -0.007230
0.808081 3.080808 -0.008333
0.909091 3.080808 -0.009477
1.010101 3.080808 -0.010664
1.111111 3.080808 -0.011899
1.212121 3.080808 -0.013185
1.313131 3.080808 -0.014525
1.414141 3.080808 -0.015920
1.515152 3.080808 -0.017372
1.616162 3.080808 -0.018883
1.717172 3.080808 -0.020451
1.818182 3.080808 -0.022076
1.919192 3.080808 -0.023756
2.020202 3.080808 -0.025487
2.121212 3.080808 -0.027266
2.222222 3.080808 -0.029088
2.323232 3.080808 -0.030945
2.424242 3.080808 -0.032832
2.525253 3.080808 -0.034739
2.626263 3.080808 -0.036658
2.727273 3.080808 -0.038579
2.828283 3.080808 -0.040493
2.929293 3.080808 -0.042389
3.030303 3.080808 -0.044257
3.131313 3.080808 -0.046087
3.232323 3.080808 -0.047869
3.333333 3.080808 -0.049594
3.434343 3.080808 -0.051254
3.535354 3.080808 -0.052840
3.636364 3.080808 -0.054347
3.737374 3.080808 -0.055769
3.838384 3.080808 -0.057100
3.939394 3.080808 -0.058337
4.040404 3.080808 -0.059477
4.141414 3.080808 -0.060519
4.242424 3.080808 -0.061461
4.343434 3.080808 -0.062302
4.444444 3.080808 -0.063043
4.545455 3.080808 -0.063685
4.646465 3.080808 -0.064227
4.747475 3.080808 -0.064670
4.848485 3.080808 -0.065017
4.949495 3.080808 -0.065269
5.050505 3.080808 -0.065425
5.151515 3.080808 -0.065489
5.252525 3.080808 -0.065461
5.353535 3.080808 -0.065343
5.454545 3.080808 -0.065135
5.555556 3.080808 -0.064840
5.656566 3.080808 -0.064459
5.757576 3.080808 -0.063993
5.858586 3.080808 -0.063445
5.959596 3.080808 -0.062817
6.060606 3.080808 -0.062111
6.161616 3.080808 -0.061331
6.262626 3.080808 -0.060478
6.363636 3.080808 -0.059558
6.464646 3.080808 -0.058573
6.565657 3.080808 -0.057528
6.666667 3.080808 -0.056428
6.767677 3.080808 -0.055277
6.868687 3.080808 -0.054081
6.969697 3.080808 -0.052844
7.070707 3.080808 -0.051572
7.171717 3.080808 -0.050270
7.272727 3.080808 -0.048945
7.373737 3.080808 -0.047602
7.474747 3.080808 -0.046246
7.575758 3.080808 -0.044884
7.676768 3.080808 -0.043521
7.777778 3.080808 -0.042163
7.878788 3.080808 -0.040817
7.979798 3.080808 -0.039488
8.080808 3.080808 -0.038182
8.181818 3.080808 -0.036906
8.282828 3.080808 -0.035664
8.383838 3.080808 -0.034462
8.484848 3.080808 -0.033307
8.585859 3.080808 -0.032203
8.686869 3.080808 -0.031155
8.787879 3.080808 -0.030168
8.888889 3.080808 -0.029247
8.989899 3.080808 -0.028396
9.090909 3.080808 -0.027618
9.191919 3.080808 -0.026918
9.292929 3.080808 -0.026299
9.393939 3.080808 -0.025763
9.494949 3.080808 -0.025312
9.595960 3.080808 -0.024949
9.696970 3.080808 -0.024676
9.797980 3.080808 -0.024493
9.898990 3.080808 -0.024401
10.000000 3.080808 -0.024401

0.000000 3.181818 0.000000
0.101010 3.181818 -0.001213
0.202020 3.181818 -0.002212
0.303030 3.181818 -0.003222
0.404040 3.181818 -0.004248
0.505051 3.181818 -0.005293
0.606061 3.181818 -0.006362
0.707071 3.181818 -0.007459
0.808081 3.181818 -0.008589
0.909091 3.181818 -0.009755
1.010101 3.181818 -0.010961
1.111111 3.181818 -0.012209
1.212121 3.181818 -0.013502
1.313131 3.181818 -0.014844
1.414141 3.181818 -0.016234
1.515152 3.181818 -0.017675
1.616162 3.181818 -0.019168
1.717172 3.181818 -0.020710
1.818182 3.181818 -0.022303
1.919192 3.181818 -0.023942
2.020202 3.181818 -0.025626
2.121212 3.181818 -0.027350
2.222222 3.181818 -0.029110
2.323232 3.181818 -0.030900
2.424242 3.181818 -0.032714
2.525253 3.181818 -0.034544
2.626263 3.181818 -0.036381
2.727273 3.181818 -0.038219
2.828283 3.181818 -0.040047
2.929293 3.181818 -0.041858
3.030303 3.181818 -0.043641
3.131313 3.181818 -0.045388
3.232323 3.181818 -0.047090
3.333333 3.181818 -0.048738
3.434343 3.181818 -0.050326
3.535354 3.181818 -0.051847
3.636364 3.181818 -0.053293
3.737374 3.181818 -0.054660
3.838384 3.181818 -0.055943
3.939394 3.181818 -0.057139
4.040404 3.181818 -0.058245
4.141414 3.181818 -0.059257
4.242424 3.181818 -0.060176
4.343434 3.181818 -0.061000
4.444444 3.181818 -0.061729
4.545455 3.181818 -0.062363
4.646465 3.181818 -0.062902
4.747475 3.181818 -0.063346
4.848485 3.181818 -0.063698
4.949495 3.181818 -0.063958
5.050505 3.181818 -0.064126
5.151515 3.181818 -0.064205
5.252525 3.181818 -0.064195
5.353535 3.181818 -0.064097
5.454545 3.181818 -0.063914
5.555556 3.181818 -0.063646
5.656566 3.181818 -0.063296
5.757576 3.181818 -0.062864
5.858586 3.181818 -0.062353
5.959596 3.181818 -0.061766
6.060606 3.181818 -0.061104
6.161616 3.181818 -0.060371
6.262626 3.181818 -0.059570
6.363636 3.181818 -0.058703
6.464646 3.181818 -0.057776
6.565657 3.181818 -0.056791
6.666667 3.181818 -0.055754
6.767677 3.181818 -0.054668
6.868687 3.181818 -0.053539
6.969697 3.181818 -0.052372
7.070707 3.181818 -0.051172
7.171717 3.181818 -0.049943
7.272727 3.181818 -0.048691
7.373737 3.181818 -0.047423
7.474747 3.181818 -0.046142
7.575758 3.181818 -0.044856
7.676768 3.181818 -0.043569
7.777778 3.181818 -0.042287
7.878788 3.181818 -0.041016
7.979798 3.181818 -0.039761
8.080808 3.181818 -0.038528
8.181818 3.181818 -0.037322
8.282828 3.181818 -0.036150
8.383838 3.181818 -0.035016
8.484848 3.181818 -0.033925
8.585859 3.181818 -0.032883
8.686869 3.181818 -0.031894
8.787879 3.181818 -0.030963
8.888889 3.181818 -0.030094
8.989899 3.181818 -0.029291
9.090909 3.181818 -0.028557
9.191919 3.181818 -0.027896
9.292929 3.181818 -0.027312
9.393939 3.181818 -0.026806
9.494949 3.181818 -0.026380
9.595960 3.181818 -0.026038
9.696970 3.181818 -0.025780
9.797980 3.181818 -0.025607
9.898990 3.181818 -0.025520
10.000000 3.181818 -0.025520

0.000000 3.282828 0.000000
0.101010 3.282828 -0.001227
0.202020 3.282828 -0.002261
0.303030 3.282828 -0.003305
0.404040 3.282828 -0.004363
0.505051 3.282828 -0.005439
0.606061 3.282828 -0.006537
0.707071 3.282828 -0.007660
0.808081 3.282828 -0.008812
0.909091 3.282828 -0.009997
1.010101 3.282828 -0.011218
1.111111 3.282828 -0.012477
1.212121 3.282828 -0.013776
1.313131 3.282828 -0.015117
1.414141 3.282828 -0.016503
1.515152 3.282828 -0.017933
1.616162 3.282828 -0.019407
1.717172 3.282828 -0.020926
1.818182 3.282828 -0.022488
1.919192 3.282828 -0.024090
2.020202 3.282828 -0.025731
2.121212 3.282828 -0.027405
2.222222 3.282828 -0.029110
2.323232 3.282828 -0.030839
2.424242 3.282828 -0.032587
2.525253 3.282828 -0.034348
2.626263 3.282828 -0.036113
2.727273 3.282828 -0.037876
2.828283 3.282828 -0.039628
2.929293 3.282828 -0.041361
3.030303 3.282828 -0.043069
3.131313 3.282828 -0.044741
3.232323 3.282828 -0.046371
3.333333 3.282828 -0.047951
3.434343 3.282828 -0.049474
3.535354 3.282828 -0.050934
3.636364 3.282828 -0.052325
3.737374 3.282828 -0.053643
3.838384 3.282828 -0.054881
3.939394 3.282828 -0.056038
4.040404 3.282828 -0.057111
4.141414 3.282828 -0.058096
4.242424 3.282828 -0.058992
4.343434 3.282828 -0.059799
4.444444 3.282828 -0.060515
4.545455 3.282828 -0.061141
4.646465 3.282828 -0.061676
4.747475 3.282828 -0.062121
4.848485 3.282828 -0.062476
4.949495 3.282828 -0.062743
5.050505 3.282828 -0.062922
5.151515 3.282828 -0.063014
5.252525 3.282828 -0.063021
5.353535 3.282828 -0.062943
5.454545 3.282828 -0.062782
5.555556 3.282828 -0.062540
5.656566 3.282828 -0.062219
5.757576 3.282828 -0.061819
5.858586 3.282828 -0.061343
5.959596 3.282828 -0.060794
6.060606 3.282828 -0.060174
6.161616 3.282828 -0.059485
6.262626 3.282828 -0.058731
6.363636 3.282828 -0.057915
6.464646 3.282828 -0.057041
6.565657 3.282828 -0.056112
6.666667 3.282828 -0.055133
6.767677 3.282828 -0.054109
6.868687 3.282828 -0.053042
6.969697 3.282828 -0.051940
7.070707 3.282828 -0.050805
7.171717 3.282828 -0.049644
7.272727 3.282828 -0.048461
7.373737 3.282828 -0.047261
7.474747 3.282828 -0.046051
7.575758 3.282828 -0.044834
7.676768 3.282828 -0.043617
7.777778 3.282828 -0.042405
7.878788 3.282828 -0.041203
7.979798 3.282828 -0.040017
8.080808 3.282828 -0.038852
8.181818 3.282828 -0.037712
8.282828 3.282828 -0.036604
8.383838 3.282828 -0.035532
8.484848 3.282828 -0.034501
8.585859 3.282828 -0.033516
8.686869 3.282828 -0.032582
8.787879 3.282828 -0.031702
8.888889 3.282828 -0.030880
8.989899 3.282828 -0.030121
9.090909 3.282828 -0.029428
9.191919 3.282828 -0.028804
9.292929 3.282828 -0.028251
9.393939 3.282828 -0.027773
9.494949 3.282828 -0.027371
9.595960 3.282828 -0.027047
9.696970 3.282828 -0.026803
9.797980 3.282828 -0.026640
9.898990 3.282828 -0.026558
10.000000 3.282828 -0.026558

0.000000 3.383838 0.000000
0.101010 3.383838 -0.001238
0.202020 3.383838 -0.002303
0.303030 3.383838 -0.003376
0.404040 3.383838 -0.004463
0.505051 3.383838 -0.005565
0.606061 3.383838 -0.006688
0.707071 3.383838 -0.007833
0.808081 3.383838 -0.009005
0.909091 3.383838 -0.010206
1.010101 3.383838 -0.011439
