5.811623 0.811623 0.992122 -0.037489
5.911824 0.811623 0.987864 -0.040235
6.012024 0.811623 0.983553 -0.042869
6.112224 0.811623 0.979247 -0.045285
6.212425 0.811623 0.975011 -0.047591
6.312625 0.811623 0.970736 -0.049830
6.412826 0.811623 0.966400 -0.051936
6.513026 0.811623 0.962034 -0.053910
6.613226 0.811623 0.957626 -0.055759
6.713427 0.811623 0.953178 -0.057477
6.813627 0.811623 0.948680 -0.059070
6.913828 0.811623 0.944122 -0.060523
7.014028 0.811623 0.939509 -0.061815
7.114228 0.811623 0.934858 -0.062933
7.214429 0.811623 0.930195 -0.063873
7.314629 0.811623 0.925544 -0.064652
7.414830 0.811623 0.920909 -0.065300
7.515030 0.811623 0.916272 -0.065840
7.615230 0.811623 0.911605 -0.066274
7.715431 0.811623 0.906885 -0.066587
7.815631 0.811623 0.902099 -0.066755
7.915832 0.811623 0.897252 -0.066752
8.016032 0.811623 0.892350 -0.066559
8.116232 0.811623 0.887405 -0.066162
8.216433 0.811623 0.882427 -0.065553
8.316633 0.811623 0.877415 -0.064724
8.416834 0.811623 0.872364 -0.063657
8.517034 0.811623 0.867270 -0.062322
8.617234 0.811623 0.862142 -0.060679
8.717435 0.811623 0.856996 -0.058680
8.817635 0.811623 0.851870 -0.056274
8.917836 0.811623 0.846818 -0.053412
9.018036 0.811623 0.841920 -0.050055
9.118236 0.811623 0.837272 -0.046186
9.218437 0.811623 0.832985 -0.041818
9.318637 0.811623 0.829162 -0.037001
9.418838 0.811623 0.825889 -0.031818
9.519038 0.811623 0.823217 -0.026377
9.619238 0.811623 0.821155 -0.020790
9.719439 0.811623 0.819667 -0.015150
9.819639 0.811623 0.818700 -0.009518
9.919840 0.811623 0.818194 -0.003912
0.000000 0.911824 1.000000 0.000000
0.100200 0.911824 0.995390 0.052297
0.200401 0.911824 0.990779 0.052487
0.300601 0.911824 0.986164 0.052819
0.400802 0.911824 0.981542 0.053301
0.501002 0.911824 0.976912 0.053946
0.601202 0.911824 0.972274 0.054769
0.701403 0.911824 0.967627 0.055790
0.801603 0.911824 0.962975 0.057035
0.901804 0.911824 0.958324 0.058534
1.002004 0.911824 0.953685 0.060324
1.102204 0.911824 0.949073 0.062448
1.202405 0.911824 0.944514 0.064957
1.302605 0.911824 0.940044 0.067909
1.402806 0.911824 0.935716 0.071369
1.503006 0.911824 0.931603 0.075407
1.603206 0.911824 0.927807 0.080095
1.703407 0.911824 0.924467 0.085499
1.803607 0.911824 0.921761 0.091668
1.903808 0.911824 0.919919 0.098616
2.004008 0.911824 0.919214 0.106293
2.104208 0.911824 0.919954 0.114559
2.204409 0.911824 0.922442 0.123148
2.304609 0.911824 0.926924 0.131655
2.404810 0.911824 0.933510 0.139547
2.505010 0.911824 0.942108 0.146222
2.605210 0.911824 0.952389 0.151116
2.705411 0.911824 0.963812 0.153813
2.805611 0.911824 0.975729 0.154132
2.905812 0.911824 0.987501 0.152138
3.006012 0.911824 0.998607 0.148090
3.106212 0.911824 1.008680 0.142354
3.206413 0.911824 1.017516 0.135325
3.306613 0.911824 1.025039 0.127377
3.406814 0.911824 1.031270 0.118819
3.507014 0.911824 1.036267 0.109891
3.607214 0.911824 1.040101 0.100787
3.707415 0.911824 1.042846 0.091674
3.807615 0.911824 1.044584 0.082714
3.907816 0.911824 1.045437 0.074085
4.008016 0.911824 1.045650 0.065928
4.108216 0.911824 1.045538 0.058162
4.208417 0.911824 1.045190 0.050493
4.308617 0.911824 1.044373 0.042761
4.408818 0.911824 1.042867 0.035135
4.509018 0.911824 1.040726 0.027887
4.609218 0.911824 1.038176 0.021125
4.709419 0.911824 1.035410 0.014768
4.809619 0.911824 1.032470 0.008654
4.909820 0.911824 1.029246 0.002674
5.010020 0.911824 1.025551 -0.003110
5.110220 0.911824 1.021313 -0.008427
5.210421 0.911824 1.016770 -0.012990
5.310621 0.911824 1.012359 -0.016822
5.410822 0.911824 1.008305 -0.020286
5.511022 0.911824 1.004454 -0.023709
5.611222 0.911824 1.000537 -0.027109
5.711423 0.911824 0.996481 -0.030324
5.811623 0.911824 0.992385 -0.033287
5.911824 0.911824 0.988303 -0.036056
6.012024 0.911824 0.984215 -0.038662
6.112224 0.911824 0.980123 -0.041108
6.212425 0.911824 0.976035 -0.043418
6.312625 0.911824 0.971925 -0.045611
6.412826 0.911824 0.967779 -0.047679
6.513026 0.911824 0.963598 -0.049617
6.613226 0.911824 0.959379 -0.051425
6.713427 0.911824 0.955120 -0.053102
6.813627 0.911824 0.950818 -0.054644
6.913828 0.911824 0.946471 -0.056046
7.014028 0.911824 0.942084 -0.057297
7.114228 0.911824 0.937666 -0.058390
7.214429 0.911824 0.933232 -0.059325
7.314629 0.911824 0.928792 -0.060111
7.414830 0.911824 0.924349 -0.060760
7.515030 0.911824 0.919896 -0.061283
7.615230 0.911824 0.915418 -0.061680
7.715431 0.911824 0.910903 -0.061943
7.815631 0.911824 0.906345 -0.062057
7.915832 0.911824 0.901744 -0.062005
8.016032 0.911824 0.897105 -0.061770
8.116232 0.911824 0.892435 -0.061340
8.216433 0.911824 0.887739 -0.060703
8.316633 0.911824 0.883022 -0.059846
8.416834 0.911824 0.878288 -0.058751
8.517034 0.911824 0.873543 -0.057393
8.617234 0.911824 0.868798 -0.055742
8.717435 0.911824 0.864077 -0.053763
8.817635 0.911824 0.859415 -0.051421
8.917836 0.911824 0.854862 -0.048685
9.018036 0.911824 0.850480 -0.045533
9.118236 0.911824 0.846344 -0.041959
9.218437 0.911824 0.842533 -0.037979
9.318637 0.911824 0.839124 -0.033634
9.418838 0.911824 0.836178 -0.028982
9.519038 0.911824 0.833733 -0.024100
9.619238 0.911824 0.831801 -0.019065
9.719439 0.911824 0.830372 -0.013944
9.819639 0.911824 0.829417 -0.008786
9.919840 0.911824 0.828908 -0.003618
0.000000 1.012024 1.000000 0.000000
0.100200 1.012024 0.995686 0.056760
0.200401 1.012024 0.991372 0.056951
0.300601 1.012024 0.987060 0.057285
0.400802 1.012024 0.982751 0.057769
0.501002 1.012024 0.978444 0.058416
0.601202 1.012024 0.974145 0.059239
0.701403 1.012024 0.969856 0.060256
0.801603 1.012024 0.965586 0.061490
0.901804 1.012024 0.961344 0.062968
1.002004 1.012024 0.957148 0.064721
1.102204 1.012024 0.953018 0.066785
1.202405 1.012024 0.948985 0.069200
1.302605 1.012024 0.945091 0.072012
1.402806 1.012024 0.941391 0.075269
1.503006 1.012024 0.937960 0.079017
1.603206 1.012024 0.934895 0.083300
1.703407 1.012024 0.932319 0.088152
1.803607 1.012024 0.930385 0.093583
1.903808 1.012024 0.929275 0.099569
2.004008 1.012024 0.929194 0.106034
2.104208 1.012024 0.930355 0.112830
2.204409 1.012024 0.932950 0.119727
2.304609 1.012024 0.937116 0.126405
2.404810 1.012024 0.942888 0.132476
2.505010 1.012024 0.950165 0.137525
2.605210 1.012024 0.958697 0.141169
2.705411 1.012024 0.968107 0.143127
2.805611 1.012024 0.977947 0.143260
2.905812 1.012024 0.987767 0.141585
3.006012 1.012024 0.997173 0.138253
3.106212 1.012024 1.005868 0.133498
3.206413 1.012024 1.013656 0.127593
3.306613 1.012024 1.020433 0.120814
3.406814 1.012024 1.026168 0.113406
3.507014 1.012024 1.030874 0.105583
3.607214 1.012024 1.034591 0.097523
3.707415 1.012024 1.037374 0.089383
3.807615 1.012024 1.039301 0.081301
3.907816 1.012024 1.040479 0.073398
4.008016 1.012024 1.041057 0.065744
4.108216 1.012024 1.041175 0.058315
4.208417 1.012024 1.040889 0.051027
4.308617 1.012024 1.040147 0.043837
4.408818 1.012024 1.038891 0.036807
4.509018 1.012024 1.037148 0.030043
4.609218 1.012024 1.035013 0.023605
4.709419 1.012024 1.032578 0.017478
4.809619 1.012024 1.029876 0.011611
4.909820 1.012024 1.026879 0.005980
5.010020 1.012024 1.023541 0.000629
5.110220 1.012024 1.019875 -0.004327
5.210421 1.012024 1.016008 -0.008791
5.310621 1.012024 1.012123 -0.012784
5.410822 1.012024 1.008329 -0.016444
5.511022 1.012024 1.004601 -0.019910
5.611222 1.012024 1.000858 -0.023227
5.711423 1.012024 0.997060 -0.026370
5.811623 1.012024 0.993220 -0.029318
5.911824 1.012024 0.989361 -0.032080
6.012024 1.012024 0.985485 -0.034675
6.112224 1.012024 0.981595 -0.037114
6.212425 1.012024 0.977690 -0.039411
6.312625 1.012024 0.973761 -0.041576
6.412826 1.012024 0.969801 -0.043609
6.513026 1.012024 0.965808 -0.045511
6.613226 1.012024 0.961779 -0.047282
6.713427 1.012024 0.957713 -0.048919
6.813627 1.012024 0.953610 -0.050421
6.913828 1.012024 0.949470 -0.051784
7.014028 1.012024 0.945297 -0.053001
7.114228 1.012024 0.941097 -0.054071
7.214429 1.012024 0.936878 -0.054993
7.314629 1.012024 0.932646 -0.055772
7.414830 1.012024 0.928404 -0.056412
7.515030 1.012024 0.924147 -0.056917
7.615230 1.012024 0.919870 -0.057287
7.715431 1.012024 0.915567 -0.057516
7.815631 1.012024 0.911234 -0.057594
7.915832 1.012024 0.906873 -0.057507
8.016032 1.012024 0.902487 -0.057244
8.116232 1.012024 0.898081 -0.056792
8.216433 1.012024 0.893662 -0.056139
8.316633 1.012024 0.889237 -0.055271
8.416834 1.012024 0.884812 -0.054171
8.517034 1.012024 0.880399 -0.052820
8.617234 1.012024 0.876014 -0.051194
8.717435 1.012024 0.871680 -0.049269
8.817635 1.012024 0.867431 -0.047021
8.917836 1.012024 0.863308 -0.044430
9.018036 1.012024 0.859364 -0.041485
9.118236 1.012024 0.855655 -0.038188
9.218437 1.012024 0.852243 -0.034552
9.318637 1.012024 0.849183 -0.030611
9.418838 1.012024 0.846521 -0.026409
9.519038 1.012024 0.844289 -0.022001
9.619238 1.012024 0.842501 -0.017443
9.719439 1.012024 0.841157 -0.012786
9.819639 1.012024 0.840246 -0.008072
9.919840 1.012024 0.839755 -0.003328
0.000000 1.112224 1.000000 0.000000
0.100200 1.112224 0.995995 0.060920
0.200401 1.112224 0.991994 0.061108
0.300601 1.112224 0.987999 0.061437
0.400802 1.112224 0.984014 0.061914
0.501002 1.112224 0.980042 0.062550
0.601202 1.112224 0.976091 0.063356
0.701403 1.112224 0.972167 0.064350
0.801603 1.112224 0.968281 0.065550
0.901804 1.112224 0.964447 0.066979
1.002004 1.112224 0.960686 0.068662
1.102204 1.112224 0.957021 0.070629
1.202405 1.112224 0.953486 0.072911
1.302605 1.112224 0.950125 0.075540
1.402806 1.112224 0.946992 0.078549
1.503006 1.112224 0.944159 0.081969
1.603206 1.112224 0.941714 0.085820
1.703407 1.112224 0.939761 0.090113
1.803607 1.112224 0.938428 0.094833
1.903808 1.112224 0.937856 0.099939
2.004008 1.112224 0.938195 0.105344
2.104208 1.112224 0.939590 0.110910
2.204409 1.112224 0.942163 0.116444
2.304609 1.112224 0.945985 0.121696
2.404810 1.112224 0.951056 0.126381
2.505010 1.112224 0.957278 0.130203
2.605210 1.112224 0.964462 0.132895
2.705411 1.112224 0.972334 0.134260
2.805611 1.112224 0.980574 0.134190
2.905812 1.112224 0.988853 0.132683
3.006012 1.112224 0.996876 0.129826
3.106212 1.112224 1.004400 0.125774
3.206413 1.112224 1.011252 0.120718
3.306613 1.112224 1.017323 0.114859
3.406814 1.112224 1.022558 0.108393
3.507014 1.112224 1.026944 0.101496
3.607214 1.112224 1.030497 0.094325
3.707415 1.112224 1.033255 0.087017
3.807615 1.112224 1.035274 0.079689
3.907816 1.112224 1.036633 0.072432
4.008016 1.112224 1.037422 0.065305
4.108216 1.112224 1.037722 0.058320
4.208417 1.112224 1.037576 0.051465
4.308617 1.112224 1.036989 0.044740
4.408818 1.112224 1.035959 0.038180
4.509018 1.112224 1.034511 0.031835
4.609218 1.112224 1.032695 0.025739
4.709419 1.112224 1.030560 0.019902
4.809619 1.112224 1.028137 0.014316
4.909820 1.112224 1.025431 0.008985
5.010020 1.112224 1.022449 0.003937
5.110220 1.112224 1.019222 -0.000778
5.210421 1.112224 1.015826 -0.005126
5.310621 1.112224 1.012350 -0.009119
5.410822 1.112224 1.008856 -0.012818
5.511022 1.112224 1.005356 -0.016289
5.611222 1.112224 1.001830 -0.019569
5.711423 1.112224 0.998264 -0.022667
5.811623 1.112224 0.994659 -0.025582
5.911824 1.112224 0.991023 -0.028321
6.012024 1.112224 0.987359 -0.030896
6.112224 1.112224 0.983671 -0.033316
6.212425 1.112224 0.979959 -0.035590
6.312625 1.112224 0.976219 -0.037726
6.412826 1.112224 0.972449 -0.039728
6.513026 1.112224 0.968645 -0.041596
6.613226 1.112224 0.964808 -0.043331
6.713427 1.112224 0.960937 -0.044933
6.813627 1.112224 0.957032 -0.046400
6.913828 1.112224 0.953094 -0.047729
7.014028 1.112224 0.949128 -0.048918
7.114228 1.112224 0.945137 -0.049966
7.214429 1.112224 0.941126 -0.050871
7.314629 1.112224 0.937100 -0.051636
7.414830 1.112224 0.933060 -0.052263
7.515030 1.112224 0.929005 -0.052753
7.615230 1.112224 0.924934 -0.053103
7.715431 1.112224 0.920844 -0.053308
7.815631 1.112224 0.916735 -0.053362
7.915832 1.112224 0.912608 -0.053254
8.016032 1.112224 0.908468 -0.052974
8.116232 1.112224 0.904318 -0.052511
8.216433 1.112224 0.900168 -0.051853
8.316633 1.112224 0.896023 -0.050989
8.416834 1.112224 0.891895 -0.049904
8.517034 1.112224 0.887797 -0.048582
8.617234 1.112224 0.883745 -0.047005
8.717435 1.112224 0.879763 -0.045155
8.817635 1.112224 0.875881 -0.043018
8.917836 1.112224 0.872135 -0.040582
9.018036 1.112224 0.868568 -0.037841
9.118236 1.112224 0.865224 -0.034799
9.218437 1.112224 0.862150 -0.031472
9.318637 1.112224 0.859389 -0.027885
9.418838 1.112224 0.856978 -0.024073
9.519038 1.112224 0.854943 -0.020076
9.619238 1.112224 0.853299 -0.015938
9.719439 1.112224 0.852052 -0.011698
9.819639 1.112224 0.851199 -0.007393
9.919840 1.112224 0.850736 -0.003050
0.000000 1.212425 1.000000 0.000000
0.100200 1.212425 0.996316 0.064764
0.200401 1.212425 0.992638 0.064945
0.300601 1.212425 0.988970 0.065263
0.400802 1.212425 0.985319 0.065725
0.501002 1.212425 0.981690 0.066339
0.601202 1.212425 0.978092 0.067116
0.701403 1.212425 0.974535 0.068070
0.801603 1.212425 0.971033 0.069216
0.901804 1.212425 0.967601 0.070573
1.002004 1.212425 0.964262 0.072162
1.102204 1.212425 0.961042 0.074005
1.202405 1.212425 0.957975 0.076124
1.302605 1.212425 0.955104 0.078542
1.402806 1.212425 0.952481 0.081280
1.503006 1.212425 0.950171 0.084354
1.603206 1.212425 0.948250 0.087769
1.703407 1.212425 0.946808 0.091520
1.803607 1.212425 0.945946 0.095579
1.903808 1.212425 0.945771 0.099896
2.004008 1.212425 0.946392 0.104385
2.104208 1.212425 0.947909 0.108924
2.204409 1.212425 0.950396 0.113353
2.304609 1.212425 0.953887 0.117479
2.404810 1.212425 0.958364 0.121086
2.505010 1.212425 0.963740 0.123962
2.605210 1.212425 0.969868 0.125913
2.705411 1.212425 0.976543 0.126797
2.805611 1.212425 0.983530 0.126531
2.905812 1.212425 0.990585 0.125104
3.006012 1.212425 0.997479 0.122569
3.106212 1.212425 1.004019 0.119028
3.206413 1.212425 1.010055 0.114616
3.306613 1.212425 1.015484 0.109484
3.406814 1.212425 1.020243 0.103783
3.507014 1.212425 1.024304 0.097658
3.607214 1.212425 1.027665 0.091240
3.707415 1.212425 1.030348 0.084646
3.807615 1.212425 1.032391 0.077976
3.907816 1.212425 1.033845 0.071307
4.008016 1.212425 1.034768 0.064696
4.108216 1.212425 1.035212 0.058172
4.208417 1.212425 1.035214 0.051753
4.308617 1.212425 1.034796 0.045456
4.408818 1.212425 1.033974 0.039309
4.509018 1.212425 1.032772 0.033342
4.609218 1.212425 1.031225 0.027582
4.709419 1.212425 1.029365 0.022045
4.809619 1.212425 1.027221 0.016738
4.909820 1.212425 1.024811 0.011674
5.010020 1.212425 1.022158 0.006872
5.110220 1.212425 1.019296 0.002355
5.210421 1.212425 1.016272 -0.001864
5.310621 1.212425 1.013141 -0.005792
5.410822 1.212425 1.009943 -0.009459
5.511022 1.212425 1.006698 -0.012900
5.611222 1.212425 1.003409 -0.016140
5.711423 1.212425 1.000073 -0.019195
5.811623 1.212425 0.996695 -0.022072
5.911824 1.212425 0.993277 -0.024779
6.012024 1.212425 0.989825 -0.027324
6.112224 1.212425 0.986340 -0.029716
6.212425 1.212425 0.982825 -0.031961
6.312625 1.212425 0.979278 -0.034067
6.412826 1.212425 0.975698 -0.036036
6.513026 1.212425 0.972086 -0.037872
6.613226 1.212425 0.968441 -0.039573
6.713427 1.212425 0.964764 -0.041142
6.813627 1.212425 0.961055 -0.042577
6.913828 1.212425 0.957317 -0.043877
7.014028 1.212425 0.953552 -0.045040
7.114228 1.212425 0.949764 -0.046066
7.214429 1.212425 0.945956 -0.046954
7.314629 1.212425 0.942132 -0.047704
7.414830 1.212425 0.938294 -0.048317
7.515030 1.212425 0.934443 -0.048792
7.615230 1.212425 0.930578 -0.049127
7.715431 1.212425 0.926701 -0.049317
7.815631 1.212425 0.922812 -0.049356
7.915832 1.212425 0.918914 -0.049237
8.016032 1.212425 0.915012 -0.048950
8.116232 1.212425 0.911111 -0.048487
8.216433 1.212425 0.907218 -0.047837
8.316633 1.212425 0.903343 -0.046990
8.416834 1.212425 0.899497 -0.045934
8.517034 1.212425 0.895693 -0.044656
8.617234 1.212425 0.891949 -0.043143
8.717435 1.212425 0.888288 -0.041384
8.817635 1.212425 0.884734 -0.039367
8.917836 1.212425 0.881320 -0.037087
9.018036 1.212425 0.878080 -0.034543
9.118236 1.212425 0.875052 -0.031740
9.218437 1.212425 0.872270 -0.028691
9.318637 1.212425 0.869771 -0.025419
9.418838 1.212425 0.867583 -0.021949
9.519038 1.212425 0.865728 -0.018315
9.619238 1.212425 0.864222 -0.014551
9.719439 1.212425 0.863073 -0.010689
9.819639 1.212425 0.862283 -0.006759
9.919840 1.212425 0.861853 -0.002790
0.000000 1.312625 1.000000 0.000000
0.100200 1.312625 0.996645 0.068281
0.200401 1.312625 0.993298 0.068453
0.300601 1.312625 0.989966 0.068755
0.400802 1.312625 0.986654 0.069195
0.501002 1.312625 0.983373 0.069778
0.601202 1.312625 0.980131 0.070514
0.701403 1.312625 0.976941 0.071415
0.801603 1.312625 0.973818 0.072492
0.901804 1.312625 0.970780 0.073761
1.002004 1.312625 0.967849 0.075237
1.102204 1.312625 0.965052 0.076937
1.202405 1.312625 0.962423 0.078875
1.302605 1.312625 0.960001 0.081067
1.402806 1.312625 0.957836 0.083523
1.503006 1.312625 0.955984 0.086249
1.603206 1.312625 0.954510 0.089241
1.703407 1.312625 0.953488 0.092481
1.803607 1.312625 0.952998 0.095938
1.903808 1.312625 0.953122 0.099557
2.004008 1.312625 0.953937 0.103260
2.104208 1.312625 0.955510 0.106940
2.204409 1.312625 0.957886 0.110468
2.304609 1.312625 0.961078 0.113691
2.404810 1.312625 0.965057 0.116448
2.505010 1.312625 0.969751 0.118579
2.605210 1.312625 0.975042 0.119944
2.705411 1.312625 0.980775 0.120435
2.805611 1.312625 0.986771 0.119989
2.905812 1.312625 0.992844 0.118593
3.006012 1.312625 0.998818 0.116278
3.106212 1.312625 1.004535 0.113113
3.206413 1.312625 1.009871 0.109196
3.306613 1.312625 1.014730 0.104640
3.406814 1.312625 1.019051 0.099561
3.507014 1.312625 1.022796 0.094077
3.607214 1.312625 1.025956 0.088297
3.707415 1.312625 1.028535 0.082318
3.807615 1.312625 1.030557 0.076226
3.907816 1.312625 1.032054 0.070090
4.008016 1.312625 1.033064 0.063965
4.108216 1.312625 1.033623 0.057888
4.208417 1.312625 1.033761 0.051889
4.308617 1.312625 1.033503 0.045991
4.408818 1.312625 1.032870 0.040221
4.509018 1.312625 1.031885 0.034605
4.609218 1.312625 1.030575 0.029166
4.709419 1.312625 1.028968 0.023919
4.809619 1.312625 1.027088 0.018880
4.909820 1.312625 1.024959 0.014062
5.010020 1.312625 1.022606 0.009478
5.110220 1.312625 1.020059 0.005143
5.210421 1.312625 1.017354 0.001061
5.310621 1.312625 1.014528 -0.002772
5.410822 1.312625 1.011610 -0.006371
5.511022 1.312625 1.008621 -0.009756
5.611222 1.312625 1.005571 -0.012945
5.711423 1.312625 1.002466 -0.015951
5.811623 1.312625 0.999309 -0.018783
5.911824 1.312625 0.996108 -0.021449
6.012024 1.312625 0.992864 -0.023958
6.112224 1.312625 0.989583 -0.026316
6.212425 1.312625 0.986265 -0.028528
6.312625 1.312625 0.982912 -0.030601
6.412826 1.312625 0.979525 -0.032537
6.513026 1.312625 0.976105 -0.034339
6.613226 1.312625 0.972651 -0.036008
6.713427 1.312625 0.969166 -0.037546
6.813627 1.312625 0.965651 -0.038951
6.913828 1.312625 0.962108 -0.040223
7.014028 1.312625 0.958541 -0.041362
7.114228 1.312625 0.954951 -0.042367
7.214429 1.312625 0.951342 -0.043238
7.314629 1.312625 0.947718 -0.043973
7.414830 1.312625 0.944080 -0.044573
7.515030 1.312625 0.940430 -0.045036
7.615230 1.312625 0.936771 -0.045360
7.715431 1.312625 0.933104 -0.045540
7.815631 1.312625 0.929431 -0.045572
7.915832 1.312625 0.925756 -0.045450
8.016032 1.312625 0.922084 -0.045165
8.116232 1.312625 0.918422 -0.044711
8.216433 1.312625 0.914776 -0.044079
8.316633 1.312625 0.911157 -0.043259
8.416834 1.312625 0.907577 -0.042243
8.517034 1.312625 0.904048 -0.041021
8.617234 1.312625 0.900588 -0.039583
8.717435 1.312625 0.897218 -0.037921
8.817635 1.312625 0.893959 -0.036029
8.917836 1.312625 0.890840 -0.033904
9.018036 1.312625 0.887889 -0.031548
9.118236 1.312625 0.885136 -0.028966
9.218437 1.312625 0.882611 -0.026171
9.318637 1.312625 0.880342 -0.023180
9.418838 1.312625 0.878352 -0.020018
9.519038 1.312625 0.876662 -0.016708
9.619238 1.312625 0.875285 -0.013279
9.719439 1.312625 0.874230 -0.009758
9.819639 1.312625 0.873503 -0.006173
9.919840 1.312625 0.873106 -0.002549
0.000000 1.412826 1.000000 0.000000
0.100200 1.412826 0.996981 0.071465
0.200401 1.412826 0.993971 0.071625
0.300601 1.412826 0.990978 0.071908
0.400802 1.412826 0.988010 0.072320
0.501002 1.412826 0.985078 0.072865
0.601202 1.412826 0.982192 0.073552
0.701403 1.412826 0.979367 0.074389
0.801603 1.412826 0.976617 0.075386
0.901804 1.412826 0.973962 0.076555
1.002004 1.412826 0.971423 0.077906
1.102204 1.412826 0.969028 0.079451
1.202405 1.412826 0.966807 0.081199
1.302605 1.412826 0.964799 0.083159
1.402806 1.412826 0.963045 0.085333
1.503006 1.412826 0.961597 0.087721
1.603206 1.412826 0.960507 0.090310
1.703407 1.412826 0.959837 0.093080
1.803607 1.412826 0.959649 0.095994
1.903808 1.412826 0.960003 0.099001
2.004008 1.412826 0.960955 0.102030
2.104208 1.412826 0.962550 0.104992
2.204409 1.412826 0.964812 0.107778
2.304609 1.412826 0.967742 0.110272
2.404810 1.412826 0.971310 0.112347
2.505010 1.412826 0.975453 0.113884
2.605210 1.412826 0.980077 0.114777
2.705411 1.412826 0.985060 0.114945
2.805611 1.412826 0.990266 0.114339
2.905812 1.412826 0.995549 0.112946
3.006012 1.412826 1.000771 0.110783
3.106212 1.412826 1.005805 0.107900
3.206413 1.412826 1.010545 0.104368
3.306613 1.412826 1.014908 0.100270
3.406814 1.412826 1.018835 0.095699
3.507014 1.412826 1.022287 0.090749
3.607214 1.412826 1.025245 0.085509
3.707415 1.412826 1.027707 0.080060
3.807615 1.412826 1.029683 0.074477
3.907816 1.412826 1.031192 0.068823
4.008016 1.412826 1.032259 0.063146
4.108216 1.412826 1.032909 0.057489
4.208417 1.412826 1.033166 0.051885
4.308617 1.412826 1.033053 0.046360
4.408818 1.412826 1.032591 0.040941
4.509018 1.412826 1.031801 0.035652
4.609218 1.412826 1.030706 0.030515
4.709419 1.412826 1.029330 0.025546
4.809619 1.412826 1.027696 0.020761
4.909820 1.412826 1.025826 0.016172
5.010020 1.412826 1.023745 0.011792
5.110220 1.412826 1.021480 0.007630
5.210421 1.412826 1.019059 0.003689
5.310621 1.412826 1.016509 -0.000033
5.410822 1.412826 1.013854 -0.003544
5.511022 1.412826 1.011113 -0.006856
5.611222 1.412826 1.008298 -0.009982
5.711423 1.412826 1.005419 -0.012930
5.811623 1.412826 1.002482 -0.015711
5.911824 1.412826 0.999492 -0.018331
6.012024 1.412826 0.996455 -0.020797
6.112224 1.412826 0.993375 -0.023115
6.212425 1.412826 0.990254 -0.025290
6.312625 1.412826 0.987095 -0.027327
6.412826 1.412826 0.983900 -0.029228
6.513026 1.412826 0.980670 -0.030997
6.613226 1.412826 0.977406 -0.032634
6.713427 1.412826 0.974112 -0.034141
6.813627 1.412826 0.970788 -0.035518
6.913828 1.412826 0.967437 -0.036764
7.014028 1.412826 0.964063 -0.037880
7.114228 1.412826 0.960667 -0.038865
7.214429 1.412826 0.957253 -0.039719
7.314629 1.412826 0.953825 -0.040440
7.414830 1.412826 0.950384 -0.041029
7.515030 1.412826 0.946933 -0.041482
7.615230 1.412826 0.943476 -0.041798
7.715431 1.412826 0.940014 -0.041974
7.815631 1.412826 0.936552 -0.042005
7.915832 1.412826 0.933093 -0.041886
8.016032 1.412826 0.929644 -0.041611
8.116232 1.412826 0.926211 -0.041173
8.216433 1.412826 0.922801 -0.040566
8.316633 1.412826 0.919425 -0.039782
8.416834 1.412826 0.916094 -0.038814
8.517034 1.412826 0.912821 -0.037655
8.617234 1.412826 0.909623 -0.036298
8.717435 1.412826 0.906518 -0.034738
8.817635 1.412826 0.903526 -0.032971
8.917836 1.412826 0.900671 -0.030997
9.018036 1.412826 0.897976 -0.028819
9.118236 1.412826 0.895467 -0.026442
9.218437 1.412826 0.893168 -0.023879
9.318637 1.412826 0.891102 -0.021145
9.418838 1.412826 0.889290 -0.018258
9.519038 1.412826 0.887749 -0.015240
9.619238 1.412826 0.886491 -0.012115
9.719439 1.412826 0.885525 -0.008905
9.819639 1.412826 0.884858 -0.005634
9.919840 1.412826 0.884494 -0.002326
0.000000 1.513026 1.000000 0.000000
0.100200 1.513026 0.997320 0.074312
0.200401 1.513026 0.994651 0.074458
0.300601 1.513026 0.992000 0.074718
0.400802 1.513026 0.989378 0.075098
0.501002 1.513026 0.986796 0.075600
0.601202 1.513026 0.984265 0.076231
0.701403 1.513026 0.981800 0.076997
0.801603 1.513026 0.979417 0.077907
0.901804 1.513026 0.977133 0.078967
1.002004 1.513026 0.974972 0.080186
1.102204 1.513026 0.972957 0.081571
1.202405 1.513026 0.971120 0.083126
1.302605 1.513026 0.969492 0.084855
1.402806 1.513026 0.968112 0.086756
1.503006 1.513026 0.967023 0.088821
1.603206 1.513026 0.966269 0.091036
1.703407 1.513026 0.965899 0.093377
1.803607 1.513026 0.965960 0.095808
1.903808 1.513026 0.966499 0.098280
2.004008 1.513026 0.967555 0.100733
2.104208 1.513026 0.969155 0.103089
2.204409 1.513026 0.971314 0.105263
2.304609 1.513026 0.974024 0.107160
2.404810 1.513026 0.977255 0.108682
2.505010 1.513026 0.980954 0.109739
2.605210 1.513026 0.985044 0.110249
2.705411 1.513026 0.989429 0.110150
2.805611 1.513026 0.994002 0.109404
2.905812 1.513026 0.998648 0.107998
3.006012 1.513026 1.003256 0.105944
3.106212 1.513026 1.007724 0.103275
3.206413 1.513026 1.011962 0.100044
3.306613 1.513026 1.015899 0.096316
3.406814 1.513026 1.019479 0.092162
3.507014 1.513026 1.022664 0.087658
3.607214 1.513026 1.025432 0.082877
3.707415 1.513026 1.027775 0.077887
3.807615 1.513026 1.029693 0.072753
3.907816 1.513026 1.031196 0.067529
4.008016 1.513026 1.032301 0.062262
